generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
8815001,2878,7317,0,0.00083721,-3.90327e-05,0.000405857,0
8820001,2878,7317,0,0.000908127,-3.90327e-05,0.000449706,0
8820001,6473,NA,29639.9,0.00364859,-3.21784e-05,0.00312612,0
8825001,2878,7317,0,0.000843201,-3.90327e-05,0.000421716,0
8830001,2878,7317,0,0.0008647,-3.90327e-05,0.000432049,0
8835001,2878,7317,0,0.000881058,-3.90327e-05,0.000440353,0
8840001,2878,7317,0,0.000909149,-3.90327e-05,0.000443943,0
8845001,2878,7317,0,0.000938014,-3.90327e-05,0.00047598,0
8850001,2878,7317,0,0.000934623,-3.90327e-05,0.000473015,0
8855001,2878,7317,0,0.000866371,-3.90327e-05,0.000423833,0
8855001,7059,6772,22304.2,0.000512465,9.65922e-05,0.000627067,0
8860001,2878,7317,0,0.000907718,-3.90327e-05,0.000459881,0
8860001,7059,6772,23758.3,0.000409443,9.65922e-05,0.000191273,0
8865001,2878,7317,0,0.000936989,-3.90327e-05,0.000467345,0
8865001,7059,6772,12640.1,0.000141602,9.65922e-05,0.000480281,0
8870001,2878,7317,0,0.000994428,-3.90327e-05,0.000493009,0
8870001,7059,6772,19381,0.000457641,9.65922e-05,0.000966785,0
8870001,6334,NA,3598.37,0.000388896,-0.00711917,4.69808e-05,0
8875001,2878,7317,0,0.00104416,-3.90327e-05,0.000532183,0
8875001,7059,6772,20903,0.000418107,9.65922e-05,0.00032017,0
8880001,2878,7317,0,0.000987752,-3.90327e-05,0.000498184,0
8880001,4348,6954,27787.4,0.000317609,-2.33559e-05,0.00117335,0
8880001,7059,6772,10551.1,0.000159011,9.65922e-05,0.000168081,0
8885001,2878,7317,0,0.000879838,-3.90327e-05,0.000458268,0
8890001,2878,7317,0,0.000918303,-3.90327e-05,0.000450145,0
8890001,6673,7053,28371.3,0.000178847,6.79714e-06,2.20284e-05,0
8890001,5589,6151,22982.7,0.000854367,2.75032e-05,0.000395527,0
8895001,2878,7317,0,0.000858083,-3.90327e-05,0.000423937,0
8900001,2878,7317,0,0.000800052,-3.90327e-05,0.000385783,0
8905001,2878,7317,0,0.00078649,-3.90327e-05,0.000395175,0
8905001,7059,6772,17777.8,0.00123852,-4.34189e-05,0.000849551,0
8910001,2878,7317,0,0.000867611,-3.90327e-05,0.000438243,0
8910001,4633,NA,28280.4,0.000177998,-7.80893e-06,0.000590226,0
8910001,6066,NA,27831.8,2.62058e-05,3.24307e-05,0.000285552,0
8915001,2878,7317,0,0.000830914,-3.90327e-05,0.000400992,0
8920001,2878,7317,0,0.000938937,-3.90327e-05,0.000475493,0
8925001,2878,7317,0,0.000938038,-3.90327e-05,0.000468892,0
8930001,2878,7317,0,0.000957745,-3.90327e-05,0.000481136,0
8935001,2878,7317,0,0.000969951,-3.90327e-05,0.000494445,0
8940001,2878,7317,0,0.00096916,-3.90327e-05,0.000487494,0
8940001,6521,NA,27265.1,0.000283871,4.46061e-06,0.00065121,0
8940001,901,7120,28064.1,0.00222758,1.70204e-05,0.000824549,0
8940001,5694,NA,24750.6,0.000109616,1.32415e-05,2.23462e-05,0
8940001,4853,7223,26933.9,0.00184685,-3.54389e-05,0.000938901,0
8945001,2878,7317,0,0.000924285,-3.90327e-05,0.000462014,0
8950001,2878,7317,0,0.000904415,-3.90327e-05,0.000448303,0
8950001,4633,NA,28396,0.000458944,1.67428e-05,0.00151633,0
8955001,2878,7317,0,0.000867961,-3.90327e-05,0.000432108,0
8955001,6521,NA,27938.4,0.000542733,-0.00309686,0.000505581,0
8955001,4348,6954,28307.7,0.000551795,2.46027e-05,0.000851458,0
8960001,2878,7317,0,0.00085216,-3.90327e-05,0.00042635,0
8965001,2878,7317,0,0.000858863,-3.90327e-05,0.0004167,0
8970001,2878,7317,0,0.000933482,-3.90327e-05,0.000470934,0
8970001,745,NA,28588.4,0.000534073,-0.00088525,0.00238064,0
8975001,2878,7317,0,0.000976546,-3.90327e-05,0.000490232,0
8975001,3742,NA,17410.6,4.75789e-05,2.53371e-05,0.000316563,0
8980001,2878,7317,0,0.00100015,-3.90327e-05,0.000499054,0
8985001,2878,7317,0,0.000984867,-3.90327e-05,0.000495388,0
8990001,2878,7317,0,0.00100215,-3.90327e-05,0.000504931,0
8990001,7059,6772,13971.7,0.000586498,3.04961e-05,0.000751899,0
8995001,2878,7317,0,0.00102401,-3.90327e-05,0.000526978,0
9000001,2878,7317,0,0.000928868,-3.90327e-05,0.000462168,0
9005001,2878,7317,0,0.000871283,-3.90327e-05,0.000430431,0
9005001,7059,6772,22461,0.00104886,-3.09044e-05,0.000778609,0
9010001,2878,7317,0,0.000872762,-3.90327e-05,0.000435506,0
9010001,5383,7308,4742.9,0.00192842,-3.09044e-05,0.00129353,0
9015001,2878,7317,0,0.000860171,-3.90327e-05,0.000431514,0
9015001,5383,7308,4864.14,0.00208251,-3.09044e-05,0.0013534,0
9020001,2878,7317,0,0.000931479,-3.90327e-05,0.000469784,0
9020001,5383,7308,4280.44,0.00225189,-3.09044e-05,0.0014211,0
9025001,2878,7317,0,0.000849952,-3.90327e-05,0.000425959,0
9025001,7056,6860,3578.82,0.00180936,-3.09044e-05,0.0011492,0
9030001,2878,7317,0,0.000863157,-3.90327e-05,0.000427374,0
9030001,5327,NA,25693.4,0.000364778,-0.00863724,0.00030709,0
9030001,5383,7308,4453.37,0.00175731,-3.09044e-05,0.00112206,0
9035001,2878,7317,0,0.000836367,-3.90327e-05,0.000417249,0
9035001,6281,6334,2874.89,0.00169879,-3.09044e-05,0.00108733,0
9040001,2878,7317,0,0.000832459,-3.90327e-05,0.000418353,0
9040001,4288,6947,12642.8,0.000247189,-2.36316e-05,0.00013162,0
9040001,5389,4348,2421.43,0.00163171,-3.09044e-05,0.00102077,0
9045001,2878,7317,0,0.000817761,-3.90327e-05,0.000413467,0
9045001,6943,6281,2782.27,0.00161954,-3.09044e-05,0.00101985,0
9045001,3641,NA,25602.3,0.000290313,2.88754e-05,0.000884411,0
9050001,2878,7317,0,0.000848974,-3.90327e-05,0.000410001,0
9050001,5389,4348,2360.44,0.00159313,-3.09044e-05,0.000987559,0
9055001,2878,7317,0,0.000916997,-3.90327e-05,0.000460911,0
9055001,4348,6943,2642.96,0.00152624,-3.09044e-05,0.000951462,0
9060001,2878,7317,0,0.000879725,-3.90327e-05,0.000451171,0
9060001,5389,4348,2362.5,0.00145365,-3.09044e-05,0.000883384,0
9065001,2878,7317,0,0.000958312,-3.90327e-05,0.000498489,0
9065001,6943,6281,2718.56,0.00141107,-3.09044e-05,0.000880254,0
9070001,2878,7317,0,0.000912609,-3.90327e-05,0.000461322,0
9070001,6808,NA,29513.7,0.00136432,0.00252773,4.81337e-05,0
9070001,7059,6772,20364.1,0.000871821,-1.41151e-05,0.000463776,0
9070001,6905,NA,29504.2,0.00146161,2.00047e-05,0.000707992,0
9075001,2878,7317,0,0.000862458,-3.90327e-05,0.000416553,0
9080001,2878,7317,0,0.000802867,-3.90327e-05,0.00039862,0
9085001,2878,7317,0,0.000887483,-3.90327e-05,0.000432341,0
9090001,2878,7317,0,0.000822006,-3.90327e-05,0.000413306,0
9095001,2878,7317,0,0.000790617,-3.90327e-05,0.000394606,0
9095001,5931,NA,23037.6,0.000623859,-5.7759e-06,0.00112062,0
9100001,2878,7317,0,0.000832396,-3.90327e-05,0.000395997,0
9100001,7059,6772,20112.7,0.00122533,-3.7356e-05,0.000909141,0
9105001,2878,7317,0,0.00082018,-3.90327e-05,0.0004055,0
9105001,7308,6043,19162.9,0.000267306,7.80819e-05,0.000425779,0
9110001,2878,7317,0,0.000863955,-3.90327e-05,0.000420783,0
9110001,5500,6924,28089.8,0.00189285,1.8867e-05,0.00147838,0
9115001,2878,7317,0,0.000899485,-3.90327e-05,0.000443683,0
9115001,3783,NA,29729.9,0.00145955,1.41996e-05,6.077e-05,0
9120001,2878,7317,0,0.000911771,-3.90327e-05,0.000442067,0
9120001,6404,NA,26880.9,4.12918e-05,5.15209e-05,3.41076e-06,0
9125001,2878,7317,0,0.000928931,-3.90327e-05,0.000467404,0
9130001,2878,7317,0,0.000908941,-3.90327e-05,0.000460053,0
9135001,2878,7317,0,0.00089511,-3.90327e-05,0.000456702,0
9135001,4810,NA,24777.5,0.000406082,6.04618e-05,0.00107788,0
9140001,2878,7317,0,0.000852694,-3.90327e-05,0.000421603,0
9140001,5456,NA,18407.6,0.000123473,5.08003e-05,2.80702e-05,0
9145001,2878,7317,0,0.000854089,-3.90327e-05,0.000427196,0
9150001,2878,7317,0,0.000879795,-3.90327e-05,0.000432411,0
9155001,2878,7317,0,0.000960178,-3.90327e-05,0.000482771,0
9160001,2878,7317,0,0.000972682,-3.90327e-05,0.000491424,0
9165001,2878,7317,0,0.00103047,-3.90327e-05,0.000523773,0
9170001,2878,7317,0,0.00097335,-3.90327e-05,0.000494188,0
9175001,2878,7317,0,0.000941426,-3.90327e-05,0.00048074,0
9175001,1925,6767,27620.5,0.000390291,-2.1737e-05,0.000779962,0
9180001,2878,7317,0,0.000955626,-3.90327e-05,0.000483748,0
9180001,6598,NA,29925.4,0.00019062,-2.11285e-05,0.000766621,0
9180001,6334,NA,16541.4,0.000125599,-1.88612e-05,0.000418483,0
9185001,2878,7317,0,0.000937821,-3.90327e-05,0.000466725,0
9190001,2878,7317,0,0.000899559,-3.90327e-05,0.000444004,0
9195001,2878,7317,0,0.000884527,-3.90327e-05,0.000445176,0
9200001,2878,7317,0,0.000899734,-3.90327e-05,0.000446963,0
9200001,4749,NA,29759.4,0.000702857,3.56775e-05,0.000152887,0
9205001,2878,7317,0,0.000954746,-3.90327e-05,0.000490496,0
9210001,2878,7317,0,0.000893138,-3.90327e-05,0.00044616,0
9210001,4488,6922,26045.3,8.56955e-05,6.10153e-06,0.000678205,0
9210001,6508,6421,16935.2,0.000373268,1.94137e-05,0.000464147,0
9210001,5707,5796,17804,0.000162006,-1.37648e-05,0.000239165,0
9215001,2878,7317,0,0.000891767,-3.90327e-05,0.000446484,0
9215001,7059,6772,22129.1,8.42011e-05,0.000336806,0.000372839,0
9220001,2878,7317,0,0.000903034,-3.90327e-05,0.000461592,0
9225001,2878,7317,0,0.00100987,-3.90327e-05,0.000507782,0
9230001,2878,7317,0,0.00098794,-3.90327e-05,0.000495313,0
9230001,5604,6808,20908.2,0.000208973,-2.05946e-06,0.00027823,0
9235001,2878,7317,0,0.000883581,-3.90327e-05,0.000451679,0
9235001,5852,5254,20850,0.000359535,-2.90107e-06,0.000195361,0
9240001,2878,7317,0,0.000898187,-3.90327e-05,0.000450675,0
9240001,6841,NA,25561.4,0.000253319,1.65078e-05,0.000387158,0
9245001,2878,7317,0,0.000889798,-3.90327e-05,0.000439734,0
9250001,2878,7317,0,0.000833412,-3.90327e-05,0.000416355,0
9255001,2878,7317,0,0.000834368,-3.90327e-05,0.00040453,0
9255001,7059,6772,21849.8,0.00178037,-4.86044e-05,0.00119032,0
9255001,4786,NA,23306.7,0.000203429,-2.43942e-05,4.16729e-05,0
9260001,2878,7317,0,0.000898113,-3.90327e-05,0.000444681,0
9260001,7059,6772,24293.8,0.00169488,-4.86044e-05,0.00121301,0
9265001,2878,7317,0,0.000881778,-3.90327e-05,0.000438327,0
9265001,7059,6772,23326.1,0.00173413,-2.85745e-05,0.00151789,0
9270001,2878,7317,0,0.000875173,-3.90327e-05,0.000441226,0
9270001,7059,6772,18051.1,0.00189989,-2.85745e-05,0.0013366,0
9275001,2878,7317,0,0.000878016,-3.90327e-05,0.000439929,0
9280001,2878,7317,0,0.000920074,-3.90327e-05,0.000456906,0
9280001,6920,NA,26708.3,0.000464019,-0.0045093,0.00124132,0
9285001,2878,7317,0,0.000881302,-3.90327e-05,0.000442347,0
9285001,6406,6734,27226.6,0.000316632,3.21334e-05,0.000615445,0
9290001,2878,7317,0,0.00081044,-3.90327e-05,0.000402432,0
9295001,2878,7317,0,0.000867838,-3.90327e-05,0.000429115,0
9295001,6297,6798,22285.3,0.000235587,-8.91058e-05,4.94343e-05,0
9300001,2878,7317,0,0.000862977,-3.90327e-05,0.000431585,0
9305001,2878,7317,0,0.000995591,-3.90327e-05,0.000509845,0
9310001,2878,7317,0,0.000912428,-3.90327e-05,0.000469657,0
9315001,2878,7317,0,0.000877455,-3.90327e-05,0.000436872,0
9315001,6301,NA,25672.5,0.000247694,3.5925e-05,0.000541522,0
9320001,2878,7317,0,0.000868214,-3.90327e-05,0.000433662,0
9320001,4810,NA,24933.9,0.000115135,8.24361e-05,0.000609642,0
9320001,7059,6772,13499.6,0.0013307,-2.59393e-06,0.0012541,0
9325001,2878,7317,0,0.000868525,-3.90327e-05,0.000441178,0
9325001,6127,7194,26743.7,0.000856727,6.08572e-05,0.0007094,0
9325001,7059,6772,15630.2,0.00166368,-2.59393e-06,0.00144083,0
9330001,2878,7317,0,0.000789592,-3.90327e-05,0.000390599,0
9330001,7059,6772,23643.1,0.000521088,-2.59393e-06,8.75874e-05,0
9335001,2878,7317,0,0.000853999,-3.90327e-05,0.000420866,0
9335001,6267,NA,8595.89,2.90648e-05,1.78532e-05,0.000202685,0
9340001,2878,7317,0,0.00092301,-3.90327e-05,0.000456941,0
9345001,2878,7317,0,0.000938864,-3.90327e-05,0.000470549,0
9350001,2878,7317,0,0.000846708,-3.90327e-05,0.000418956,0
9355001,2878,7317,0,0.000839107,-3.90327e-05,0.000410468,0
9360001,2878,7317,0,0.000882407,-3.90327e-05,0.000436164,0
9360001,6117,7123,28764.7,0.000763399,-0.000128306,0.00016519,0
9365001,2878,7317,0,0.000896327,-3.90327e-05,0.000451792,0
9370001,2878,7317,0,0.00101872,-3.90327e-05,0.000518761,0
9370001,6479,7329,28861.3,0.00041118,0.00226472,0.00135365,0
9370001,5922,NA,26202.8,0.000536876,1.08583e-06,0.000461083,0
9375001,2878,7317,0,0.000998169,-3.90327e-05,0.000511784,0
9380001,2878,7317,0,0.000949087,-3.90327e-05,0.000480712,0
9380001,6889,6845,6695.35,0.000770032,-5.58172e-05,0.00044701,0
9385001,2878,7317,0,0.000977374,-3.90327e-05,0.000485573,0
9390001,2878,7317,0,0.000857723,-3.90327e-05,0.000427008,0
9395001,2878,7317,0,0.000831946,-3.90327e-05,0.000410047,0
9400001,2878,7317,0,0.000951244,-3.90327e-05,0.000465645,0
9400001,4533,NA,28451.7,0.000268881,-0.0100391,0.000100423,0
9405001,2878,7317,0,0.000915813,-3.90327e-05,0.000458981,0
9410001,2878,7317,0,0.000943833,-3.90327e-05,0.000471999,0
9415001,2878,7317,0,0.000923688,-3.90327e-05,0.000458538,0
9420001,2878,7317,0,0.000897947,-3.90327e-05,0.000458421,0
9420001,7059,6772,22131.8,0.000255849,0.000136798,8.85803e-05,0
9425001,2878,7317,0,0.000880697,-3.90327e-05,0.0004536,0
9425001,7059,6772,24585.1,0.000426349,0.000136798,0.000522158,0
9430001,2878,7317,0,0.000854499,-3.90327e-05,0.000426073,0
9430001,7059,6772,17180.3,0.000170591,0.000136798,0.000169572,0
9435001,2878,7317,0,0.000886048,-3.90327e-05,0.000444561,0
9435001,6127,7194,26299.5,0.00133089,3.03501e-05,9.56239e-05,0
9435001,7059,6772,24539.2,0.000497662,9.26959e-05,0.00022663,0
9440001,2878,7317,0,0.000905983,-3.90327e-05,0.000464177,0
9440001,7090,7259,26813,0.000864294,-1.02133e-05,0.000486884,0
9445001,2878,7317,0,0.000865935,-3.90327e-05,0.00042968,0
9450001,2878,7317,0,0.000946183,-3.90327e-05,0.000481248,0
9455001,2878,7317,0,0.000951863,-3.90327e-05,0.000487179,0
9460001,2878,7317,0,0.000907622,-3.90327e-05,0.000463665,0
9460001,7059,6772,22567.9,0.00080571,-2.37206e-05,0.000769461,0
9465001,2878,7317,0,0.000993701,-3.90327e-05,0.00050463,0
9470001,2878,7317,0,0.000970622,-3.90327e-05,0.000488151,0
9475001,2878,7317,0,0.000986752,-3.90327e-05,0.000491936,0
9480001,2878,7317,0,0.000876759,-3.90327e-05,0.000446154,0
9485001,2878,7317,0,0.000899936,-3.90327e-05,0.000452488,0
9490001,2878,7317,0,0.000885679,-3.90327e-05,0.000433602,0
9495001,2878,7317,0,0.000986947,-3.90327e-05,0.000503221,0
9495001,6264,NA,29531.5,0.000371049,0.00175393,9.62989e-05,0
9500001,2878,7317,0,0.000940596,-3.90327e-05,0.00048078,0
9500001,4638,NA,29971.1,0.000670654,5.0157e-06,9.26867e-05,0
9505001,2878,7317,0,0.000991873,-3.90327e-05,0.000505542,0
9510001,2878,7317,0,0.000954638,-3.90327e-05,0.000490018,0
9510001,6146,5602,15464.1,0.000287857,-4.23566e-05,0.000432868,0
9515001,2878,7317,0,0.000983328,-3.90327e-05,0.000494819,0
9520001,2878,7317,0,0.000991262,-3.90327e-05,0.00050464,0
9520001,1189,NA,29706.5,0.00225769,1.04017e-05,0.00202735,0
9525001,2878,7317,0,0.00101432,-3.90327e-05,0.000518646,0
9530001,2878,7317,0,0.00105027,-3.90327e-05,0.000531067,0
9535001,2878,7317,0,0.000957223,-3.90327e-05,0.000489961,0
9540001,2878,7317,0,0.000968169,-3.90327e-05,0.000482191,0
9545001,2878,7317,0,0.000891506,-3.90327e-05,0.000439809,0
9550001,2878,7317,0,0.000882114,-3.90327e-05,0.000435151,0
9550001,6590,6811,20601.3,0.00113647,-5.76488e-05,0.000433462,0
9555001,2878,7317,0,0.000943368,-3.90327e-05,0.000474236,0
9560001,2878,7317,0,0.000974921,-3.90327e-05,0.000512506,0
9560001,6658,7102,27482.6,0.00247941,-0.000588228,0.000610572,0
9565001,2878,7317,0,0.000991516,-3.90327e-05,0.000494862,0
9565001,5961,6804,26774.9,0.000323401,9.92405e-06,0.000130207,0
9565001,6762,NA,29200.9,0.000683538,0.0021012,4.3475e-05,0
9570001,2878,7317,0,0.00100975,-3.90327e-05,0.000514962,0
9570001,2909,5327,14645.2,0.000697513,-4.59044e-05,0.000514938,0
9575001,2878,7317,0,0.00089884,-3.90327e-05,0.000457619,0
9575001,7059,6772,24033.8,0.000914876,-5.22008e-05,0.000305125,0
9580001,2878,7317,0,0.000972344,-3.90327e-05,0.000490471,0
9580001,6845,NA,27735.1,2.40956e-05,0.00154516,9.38506e-05,0
9585001,2878,7317,0,0.000958474,-3.90327e-05,0.000491446,0
9590001,2878,7317,0,0.000835946,-3.90327e-05,0.000406907,0
9590001,5775,5678,22547.6,0.000490547,-3.60727e-05,0.000391838,0
9595001,2878,7317,0,0.000785965,-3.90327e-05,0.00038691,0
9600001,2878,7317,0,0.000876753,-3.90327e-05,0.000442694,0
9605001,2878,7317,0,0.000895778,-3.90327e-05,0.000438132,0
9605001,6252,NA,18135,0.000178174,-6.9339e-06,0.000169484,0
9610001,2878,7317,0,0.00089005,-3.90327e-05,0.000440661,0
9610001,6477,NA,26373,0.000269927,-0.00471331,9.04499e-05,0
9615001,2878,7317,0,0.000826521,-3.90327e-05,0.000399626,0
9620001,2878,7317,0,0.000872319,-3.90327e-05,0.000443529,0
9625001,2878,7317,0,0.000907661,-3.90327e-05,0.000456887,0
9630001,2878,7317,0,0.000828754,-3.90327e-05,0.000403008,0
9635001,2878,7317,0,0.000874824,-3.90327e-05,0.000440539,0
9640001,2878,7317,0,0.00084555,-3.90327e-05,0.000419209,0
9645001,2878,7317,0,0.000949945,-3.90327e-05,0.000482378,0
9650001,2878,7317,0,0.000920218,-3.90327e-05,0.000460275,0
9655001,2878,7317,0,0.00088362,-3.90327e-05,0.000439269,0
9655001,7059,6772,19246,0.00154282,-4.84241e-05,0.00107085,0
9660001,2878,7317,0,0.00089381,-3.90327e-05,0.000442916,0
9660001,7059,6772,23709.4,0.00108465,-4.84241e-05,0.000505906,0
9665001,2878,7317,0,0.000890218,-3.90327e-05,0.000438342,0
9665001,6831,7278,26917.6,0.00115956,4.6782e-05,0.00021295,0
9670001,2878,7317,0,0.000873306,-3.90327e-05,0.00042881,0
9675001,2878,7317,0,0.000874374,-3.90327e-05,0.000444755,0
9675001,5383,7308,4607.63,0.00076327,-1.68633e-05,0.000551994,0
9680001,2878,7317,0,0.000912059,-3.90327e-05,0.000452346,0
9680001,5383,7308,4484.82,0.00106214,-1.68633e-05,0.000847039,0
9685001,2878,7317,0,0.000881075,-3.90327e-05,0.000446548,0
9690001,2878,7317,0,0.000889177,-3.90327e-05,0.000450618,0
9690001,6269,7109,27045.5,0.000274076,8.06196e-05,0.00040455,0
9695001,2878,7317,0,0.000917366,-3.90327e-05,0.000455336,0
9695001,5813,6652,21547,0.000356383,2.01036e-05,0.000273573,0
9700001,2878,7317,0,0.000892525,-3.90327e-05,0.000441645,0
9705001,2878,7317,0,0.000875038,-3.90327e-05,0.000430863,0
9710001,2878,7317,0,0.000881621,-3.90327e-05,0.000442799,0
9715001,2878,7317,0,0.000921041,-3.90327e-05,0.000454551,0
9715001,5014,NA,10542.8,0.00256404,-0.000459442,0.000495618,0
9720001,2878,7317,0,0.000865518,-3.90327e-05,0.000425133,0
9720001,7059,7328,26859.1,0.00086596,2.24833e-05,0.000375886,0
9725001,2878,7317,0,0.000845339,-3.90327e-05,0.000423809,0
9730001,2878,7317,0,0.000860848,-3.90327e-05,0.000423746,0
9735001,2878,7317,0,0.000904536,-3.90327e-05,0.00045578,0
9740001,2878,7317,0,0.000914779,-3.90327e-05,0.000466571,0
9740001,6673,6443,25077.6,0.00099847,-1.14167e-05,0.000535313,0
9740001,7191,6480,20080.1,0.000249667,-4.75887e-05,0.000126346,0
9745001,2878,7317,0,0.000970342,-3.90327e-05,0.000482177,0
9750001,2878,7317,0,0.000929209,-3.90327e-05,0.000470448,0
9755001,2878,7317,0,0.000891604,-3.90327e-05,0.000448337,0
9755001,5607,6359,24611.8,0.000475113,7.05785e-05,1.17542e-05,0
9760001,2878,7317,0,0.00090559,-3.90327e-05,0.000459711,0
9765001,2878,7317,0,0.000904144,-3.90327e-05,0.000459716,0
9765001,7059,6772,9646.44,0.00150853,-7.73704e-06,0.00130747,0
9765001,6516,7292,29567.6,0.000636819,0.000274017,0.000218655,0
9770001,2878,7317,0,0.000851851,-3.90327e-05,0.000422386,0
9770001,7059,6772,15689.5,0.00073235,-7.73704e-06,0.000689873,0
9770001,5053,NA,15619.5,0.00101912,-4.49462e-05,0.00114171,0
9775001,2878,7317,0,0.000921936,-3.90327e-05,0.000458719,0
9775001,7059,6772,12438.4,0.000580643,-7.73704e-06,0.000454547,0
9780001,2878,7317,0,0.000927384,-3.90327e-05,0.000462684,0
9780001,7059,6772,19823.7,0.0012686,-7.73704e-06,0.000910715,0
9785001,2878,7317,0,0.00089732,-3.90327e-05,0.000441204,0
9785001,6748,NA,29476.9,0.00250052,-0.0081988,0.00026788,0
9790001,2878,7317,0,0.000935247,-3.90327e-05,0.000473263,0
9795001,2878,7317,0,0.00096839,-3.90327e-05,0.000483394,0
9800001,2878,7317,0,0.000858648,-3.90327e-05,0.000430799,0
9800001,1786,NA,19100.8,0.000370539,-3.71477e-05,0.000522996,0
9805001,2878,7317,0,0.000771026,-3.90327e-05,0.0003639,0
9805001,6274,NA,29802.3,0.000298471,8.75691e-07,0.000454685,0
9810001,2878,7317,0,0.000784864,-3.90327e-05,0.000372938,0
9810001,7059,6772,16014.4,0.000509872,4.27385e-05,0.000622876,0
9815001,2878,7317,0,0.000885794,-3.90327e-05,0.000442033,0
9815001,7059,6772,24022.8,0.00136823,4.27385e-05,0.00147704,0
9815001,4810,NA,22690.8,0.000267333,-0.0111193,0.00039925,0
9820001,2878,7317,0,0.000876016,-3.90327e-05,0.000442241,0
9820001,7059,6772,21432.4,0.000689451,4.27385e-05,0.000732254,0
9820001,6146,NA,26734.1,0.000444406,-2.45181e-05,0.0010684,0
9825001,2878,7317,0,0.000812324,-3.90327e-05,0.000408718,0
9825001,7059,6772,21019.6,0.000816651,4.27385e-05,0.0008101,0
9830001,2878,7317,0,0.000736643,-3.90327e-05,0.000358392,0
9830001,7059,6772,18924.9,0.000712529,4.27385e-05,0.00090117,0
9835001,2878,7317,0,0.000732376,-3.90327e-05,0.000352116,0
9835001,7059,6772,22264.9,0.000622992,4.27385e-05,0.000104476,0
9840001,2878,7317,0,0.00085776,-3.90327e-05,0.000416529,0
9840001,7059,6772,22146.8,0.00109129,4.27385e-05,0.00125007,0
9845001,2878,7317,0,0.000842449,-3.90327e-05,0.000408914,0
9845001,7059,6772,24616.8,0.00161009,4.05783e-05,0.00178054,0
9850001,2878,7317,0,0.000876966,-3.90327e-05,0.000458613,0
9850001,7059,6772,24331,0.000970185,5.87878e-05,0.000707843,0
9855001,2878,7317,0,0.000867305,-3.90327e-05,0.000435657,0
9855001,7059,6772,19385.6,0.000466748,5.87878e-05,0.000361038,0
9855001,5366,6496,20684.2,0.000412194,4.65044e-07,0.000161683,0
9860001,2878,7317,0,0.000878916,-3.90327e-05,0.000434559,0
9865001,2878,7317,0,0.000904053,-3.90327e-05,0.000454745,0
9870001,2878,7317,0,0.000971915,-3.90327e-05,0.000498352,0
9870001,6127,7194,26209.2,0.000791799,1.69974e-05,0.000530019,0
9875001,2878,7317,0,0.00090177,-3.90327e-05,0.000446297,0
9880001,2878,7317,0,0.000854587,-3.90327e-05,0.000422303,0
9880001,7059,6772,17771.6,0.00109765,2.09285e-05,0.000826047,0
9885001,2878,7317,0,0.000827478,-3.90327e-05,0.000412679,0
9885001,7059,6772,18146.6,0.00116278,2.09285e-05,0.000887528,0
9890001,2878,7317,0,0.000850545,-3.90327e-05,0.00041814,0
9895001,2878,7317,0,0.000879811,-3.90327e-05,0.000440377,0
