generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
890001,33141,NA,19408.5,0.00100689,-0.00163275,0.00129144,0
890001,21626,33888,6885.36,0.000543325,-2.94027e-05,0.000576435,0
890001,28643,NA,11619.2,0.000131065,-0.0101052,0.000278844,0
890001,27703,31790,20164,0.000286518,-1.06599e-05,0.00107414,0
890001,33075,NA,15416.7,0.00152197,-0.0011204,1.24028e-05,0
890001,17627,NA,19033.2,0.00255828,-0.0101356,0.00108829,0
890001,30703,18299,4946.33,0.000102047,5.95782e-05,0.000152711,0
890001,26780,25954,5066.62,0.000598332,1.24237e-05,0.000793786,0
890001,29469,30714,3488.1,0.00116218,-4.89544e-05,0.000524163,0
890001,25670,34402,3243.61,0.000180808,4.02551e-06,0.000134467,0
890001,31194,25862,1738.36,0.00117785,-1.82755e-05,0.000823818,0
890001,32348,32264,1651.65,0.000136934,3.10324e-05,0.00014809,0
890001,27271,31772,1528.75,0.000287924,3.99191e-06,0.000250878,0
890001,34230,32293,3600.66,0.000648319,-1.30346e-05,0.000533377,0
890001,33789,32298,1214.35,0.000253009,1.74297e-05,0.000300895,0
895001,28551,31848,0,0.0125153,0,0.0118074,0
895001,28551,33468,72.9804,9.64645e-05,3.03297e-05,6.96836e-05,0
895001,29992,28944,9649.78,0.000901469,1.61435e-05,0.00127082,0
895001,19557,32159,10108.1,0.000570604,-5.24606e-06,0.00101462,0
895001,29029,NA,15785.1,0.00251277,-0.00455953,0.000972201,0
895001,32554,28900,6266.69,0.00267538,-2.54405e-05,0.00199218,0
895001,31912,33045,10975.2,0.00147711,-1.19846e-05,0.00186405,0
895001,19499,32864,10460.6,9.44969e-05,-6.87855e-05,0.000594849,0
895001,28795,33389,1175.91,0.000265898,1.90738e-05,0.000316137,0
895001,31848,20850,976.384,0.000144955,3.76432e-05,0.00025891,0
895001,25968,29107,1805.02,7.94892e-05,5.10646e-05,9.40684e-05,0
895001,33643,31917,8936.04,0.00143807,-1.09707e-06,0.0018537,0
895001,27266,NA,8297.86,0.000286161,-0.00436544,0.000484517,0
895001,29460,31271,4207.77,0.000452143,-4.72312e-06,0.000592793,0
895001,32316,26958,1021.93,0.000186562,3.96156e-05,0.000377345,0
895001,30165,29883,3046.82,8.75298e-05,3.53977e-05,2.84329e-05,0
895001,25294,32446,5860.06,0.000554501,2.19858e-05,0.000805818,0
895001,26034,28883,7767.77,0.000550398,-9.4474e-05,0.000531102,0
895001,31611,34455,4850.92,0.000960801,-4.41337e-05,0.000497592,0
895001,31371,29770,5945.08,0.00123979,-3.56178e-05,0.000944632,0
895001,20681,25761,5885.61,0.000876675,-2.64088e-05,0.000595259,0
895001,8744,29802,8740.79,0.00111333,-0.000102603,0.0002548,0
895001,26911,21938,7687.14,0.000834154,-4.48412e-05,0.000457346,0
895001,26911,29431,5889.82,0.000563103,-1.61615e-05,0.000435126,0
895001,27715,30142,7707.64,0.00197628,-2.5155e-05,0.00153107,0
895001,24021,24703,6285.8,0.000313936,-2.795e-06,0.000147568,0
895001,27630,34041,5675.39,0.000508284,-1.95123e-05,0.000349063,0
895001,32642,30203,18921.7,0.000622846,6.75546e-05,0.00191532,0
895001,26945,29808,18919.2,0.000342394,6.06087e-05,0.00121375,0
895001,12452,26640,9755.42,4.86336e-05,9.45261e-05,0.000121434,0
895001,27279,18779,5800.47,0.000140132,-5.14626e-06,4.91453e-05,0
895001,26811,26001,11721.1,0.000551799,3.33564e-05,0.000621933,0
895001,29747,24431,19992.5,0.0017332,-0.000144429,0.000926105,0
895001,18098,33756,5829.61,0.000221322,1.06509e-05,0.000210127,0
895001,24107,32065,19219.9,0.000413304,-4.1116e-06,0.000397413,0
895001,3675,24280,6011.99,0.00131169,-4.58914e-05,0.000683574,0
895001,30467,18098,5600.96,0.00645317,-0.00211703,1.78256e-05,0
895001,27387,30543,7480.53,0.000385404,-1.13288e-05,0.000525396,0
895001,33980,32075,7413.54,0.000155654,8.2858e-05,0.000558948,0
895001,31133,NA,22096.9,0.000599061,-0.0074184,0.00168019,0
895001,10618,NA,16084.5,0.00027839,-0.00604695,0.000466247,0
895001,28715,31961,6484.01,0.000629823,1.10125e-05,0.000648183,0
895001,31474,33201,17643.1,0.000272329,0.000115866,0.00145666,0
895001,29627,NA,16644.8,0.000567739,-0.00508674,0.000612293,0
895001,30963,33615,13598.6,0.000689282,2.92076e-05,0.00108608,0
895001,20229,29537,5000.11,0.000322043,1.65788e-05,0.000386034,0
895001,24924,32804,4843.48,0.000521747,7.21995e-07,0.000471933,0
895001,32685,11608,5226.48,0.00046013,-1.49474e-05,0.000245207,0
895001,28813,NA,15555.9,0.00306426,-0.00667918,0.000635446,0
895001,24214,29799,4780.92,0.000601997,-2.15877e-05,0.000410667,0
895001,32565,32048,10034.6,0.00139428,-4.152e-05,0.00121923,0
895001,33141,NA,18706.8,0.00165825,-0.00163275,0.00150547,0
895001,21626,33888,8142.69,0.00059602,-2.94027e-05,0.000576435,0
895001,28643,NA,10995.4,0.00037286,-0.00545062,0.000389097,0
895001,27703,31790,19073.6,0.000228082,-1.06599e-05,0.00082139,0
895001,27703,33075,15199.8,0.000633526,-0.0011204,1.31243e-05,0
895001,17627,NA,17002.2,0.000902497,-0.0101356,0.000741436,0
895001,30703,18299,3951.87,0.000102047,5.95782e-05,0.000120887,0
895001,26780,25954,3385.92,0.000598332,1.24237e-05,0.000853313,0
895001,29469,30714,3197.74,0.00118141,-4.89544e-05,0.000524163,0
895001,25670,34402,3835.02,0.000177238,4.02551e-06,0.000129189,0
895001,31194,25862,1750.88,0.00113078,-1.82755e-05,0.00072656,0
895001,32348,32264,1854.3,0.000147779,3.10324e-05,0.000198282,0
895001,27271,31772,1528.75,0.000293475,3.99191e-06,0.000244801,0
895001,34230,32293,5537.56,0.000744089,-1.30346e-05,0.000579822,0
895001,33789,32298,196.89,0.000253009,1.74297e-05,0.000239521,0
900001,28551,31848,0,0.0125153,0,0.0118074,0
900001,28551,33468,72.9804,7.73705e-05,3.03297e-05,6.46035e-05,0
900001,29992,28944,6851.33,0.000685684,1.61435e-05,0.00127082,0
900001,19557,32159,10536.6,0.000595841,-5.24606e-06,0.000924012,0
900001,29029,NA,15818.2,0.0035019,-0.00455953,0.000861518,0
900001,32554,28900,5993.23,0.00267538,-2.54405e-05,0.00213452,0
900001,31912,33045,11488.1,0.00134683,-1.19846e-05,0.00171597,0
900001,19499,32864,11330.2,0.00024671,-6.87855e-05,0.000580985,0
900001,28795,33389,133.945,0.000245135,1.90738e-05,0.000292216,0
900001,31848,20850,740.81,0.000131244,3.76432e-05,0.000187978,0
900001,25968,29107,197.186,9.04096e-05,5.10646e-05,0.00010033,0
900001,33643,31917,8857.52,0.00156217,-1.09707e-06,0.0018537,0
900001,27266,NA,8861.5,0.0023467,-0.00436544,0.000450922,0
900001,29460,31271,1390.03,0.000642048,-4.72312e-06,0.000762106,0
900001,32316,26958,742.964,0.000186562,3.96156e-05,0.000388868,0
900001,30165,29883,3046.82,8.25576e-05,3.53977e-05,2.10554e-05,0
900001,25294,32446,7195.59,0.000470426,2.19858e-05,0.000843021,0
900001,26034,28883,8556.33,0.000371416,-9.4474e-05,0.000313476,0
900001,31611,34455,4894.81,0.000981121,-4.41337e-05,0.000521327,0
900001,31371,29770,6112.56,0.00123979,-3.56178e-05,0.000819804,0
900001,20681,25761,5885.61,0.000912382,-2.64088e-05,0.000595259,0
900001,8744,25808,8809.01,0.0012858,-0.000102603,0.00029526,0
900001,26911,21938,8164.58,0.000834154,-4.48412e-05,0.000457346,0
900001,26911,29431,5913.45,0.000546185,-1.61615e-05,0.000372451,0
900001,27715,30142,5867.69,0.00197628,-2.5155e-05,0.00153107,0
900001,24021,24703,5681.87,0.000218338,-2.795e-06,0.000141215,0
900001,27630,34041,5675.39,0.000508284,-1.95123e-05,0.000329902,0
900001,32642,30203,19162.9,0.000565911,6.75546e-05,0.00157451,0
900001,26945,29808,18394.1,0.000421236,6.06087e-05,0.00132657,0
900001,12452,26640,9938.25,6.58816e-05,9.45261e-05,0.000251485,0
900001,27279,18779,5769.85,0.00028464,-5.14626e-06,0.000158172,0
900001,26811,26001,10189.1,0.000103499,3.33564e-05,0.000218517,0
900001,29747,24431,20729.3,0.00199092,-0.000144429,0.000890196,0
900001,18098,33756,5828.01,0.000274414,1.06509e-05,0.000169891,0
900001,24107,32065,15932.8,0.000856276,-4.1116e-06,0.000532324,0
900001,3675,24280,6124.42,0.00142002,-4.58914e-05,0.000822182,0
900001,30467,18098,5606.19,0.00637967,-0.00211703,2.92369e-05,0
900001,27387,30543,8272.03,0.000329464,-1.13288e-05,0.000288506,0
900001,33980,32075,9539.58,0.000144064,8.2858e-05,0.000583511,0
900001,31133,NA,21870.7,0.00157544,-0.0074184,0.00170044,0
900001,10618,NA,15645,0.00136004,-0.00604695,0.000372023,0
900001,28715,31961,7152.18,0.000548938,1.10125e-05,0.000594535,0
900001,31474,33201,18825.4,0.000222366,0.000115866,0.00129429,0
900001,29627,NA,17468.7,0.00237008,-0.00508674,0.000732989,0
900001,30963,33615,13729.4,0.000773631,2.92076e-05,0.00136455,0
900001,20229,29537,6723.17,0.000323178,1.65788e-05,0.000400143,0
900001,24924,32804,4983.22,0.000521747,7.21995e-07,0.000471933,0
900001,32685,11608,4612.31,0.000705489,-1.49474e-05,0.000478678,0
900001,28813,NA,15359.8,0.00167295,-0.0134667,0.000760388,0
900001,24214,29799,4780.92,0.000536755,-2.15877e-05,0.000349589,0
900001,32565,32048,12009,0.00180653,-4.152e-05,0.00166638,0
900001,33141,NA,19609.4,0.00264896,-0.00163275,0.00116043,0
900001,21626,33888,10020.1,0.000342254,-2.94027e-05,0.000463991,0
900001,28643,NA,12632.3,0.000358703,-0.00410029,0.000494442,0
900001,27703,31790,18278.2,0.000295461,-1.06599e-05,0.00082139,0
900001,27703,33075,11791.9,0.000822399,-0.0011204,3.574e-05,0
900001,17627,NA,17976.4,0.0016711,-0.00673514,0.000844512,0
900001,30703,18299,4369.37,8.12495e-05,5.95782e-05,2.1853e-05,0
900001,26780,25954,3412.26,0.000503484,1.24237e-05,0.000704778,0
900001,29469,30714,3388.37,0.00117999,-4.89544e-05,0.000552899,0
900001,25670,34402,3320.51,0.000162977,4.02551e-06,0.000109539,0
900001,31194,25862,1750.88,0.000965188,-1.82755e-05,0.00072656,0
900001,32348,32264,2345.66,0.000142499,3.10324e-05,0.000208582,0
900001,27271,31772,1528.75,0.000293475,3.99191e-06,0.000242629,0
900001,34230,32293,5817.27,0.000665694,-1.30346e-05,0.000627804,0
900001,33789,32298,1436.6,0.000378365,1.74297e-05,0.000582996,0
905001,28551,31848,0,0.0125153,0,0.0118074,0
905001,28551,33468,106.719,8.70336e-05,3.03297e-05,2.46692e-05,0
905001,29992,28944,7523.75,0.000685684,1.61435e-05,0.00118454,0
905001,19557,32159,10796.4,0.000633829,-5.24606e-06,0.00110041,0
905001,29029,NA,14119,0.000619254,-0.00288904,0.000818798,0
905001,32554,28900,7236.46,0.00271099,-2.54405e-05,0.00226238,0
905001,31912,33045,13125.2,0.00132963,-1.19846e-05,0.00171597,0
905001,19499,32864,10952.1,0.000548577,-6.87855e-05,0.000696792,0
905001,28795,33389,219.039,0.000382937,1.90738e-05,0.000464475,0
905001,31848,20850,44.8048,0.000116817,3.76432e-05,0.000123387,0
905001,25968,29107,152.416,0.000113899,5.10646e-05,0.00027543,0
905001,33643,31917,6084.48,0.00168946,-1.09707e-06,0.0018537,0
905001,27266,NA,10672,0.000698814,-0.00436544,0.000682078,0
905001,29460,31271,948.442,0.000682283,-4.72312e-06,0.000688757,0
905001,32316,26958,1630.11,0.000177734,3.96156e-05,0.000323134,0
905001,30165,29883,2975.42,8.25576e-05,3.53977e-05,3.80609e-05,0
905001,25294,32446,7694.27,0.000491045,2.19858e-05,0.000843021,0
905001,26034,28883,8138.32,0.000548894,-9.4474e-05,0.00035164,0
905001,31611,34455,4894.81,0.0010017,-4.41337e-05,0.000521327,0
905001,31371,29770,6053.58,0.00123979,-3.56178e-05,0.000819804,0
905001,20681,25761,5885.61,0.000898572,-2.64088e-05,0.000595259,0
905001,26732,24437,9131.13,0.0012858,-0.000102603,0.000308191,0
905001,26911,21938,8260.52,0.000811938,-4.48412e-05,0.0004217,0
905001,26911,29431,5922.75,0.000442843,-1.61615e-05,0.000346762,0
905001,27715,30142,8083.25,0.00191231,-2.5155e-05,0.00153107,0
905001,24021,24703,5681.87,0.000230949,-2.795e-06,5.50973e-05,0
905001,27630,34041,5675.39,0.000507176,-1.95123e-05,0.000320496,0
905001,32642,30203,17849.1,0.000324409,6.75546e-05,0.00142242,0
905001,26945,29808,16877.6,0.000228649,6.06087e-05,0.000920722,0
905001,12452,26640,7160.95,3.84075e-05,9.45261e-05,0.00023232,0
905001,27279,18779,5926.19,0.000400127,-5.14626e-06,0.000295864,0
905001,26811,26001,12129.7,0.000579316,3.33564e-05,0.000851044,0
905001,29747,24431,20091.4,0.00175108,-0.000144429,0.000784187,0
905001,18098,33756,5828.01,0.000171369,1.06509e-05,0.000135383,0
905001,24107,32065,16897.1,0.000466768,-4.1116e-06,0.000463184,0
905001,3675,24280,6015.78,0.00142002,-4.58914e-05,0.000822182,0
905001,30467,18098,5606.19,0.00527731,-0.00340211,8.73209e-06,0
905001,27387,30543,8296.03,0.000228227,-1.13288e-05,0.000318905,0
905001,33980,32075,11009.3,0.000162279,8.2858e-05,0.000630372,0
905001,31133,NA,22542.8,0.000249141,-0.00679117,0.00150933,0
905001,10618,NA,17710,0.000669076,-0.00901168,0.000712162,0
905001,28715,31961,6869.83,0.000598272,1.10125e-05,0.000728194,0
905001,31474,33201,19613.9,0.000128131,0.000115866,0.00137661,0
905001,29627,NA,15100.1,0.000702275,-0.00508674,0.000520626,0
905001,30963,33615,12666.1,0.000567501,2.92076e-05,0.00125673,0
905001,20229,29537,6438.99,0.000286645,1.65788e-05,0.000275535,0
905001,24924,32804,4983.22,0.000518958,7.21995e-07,0.000471933,0
905001,32685,11608,4994.49,0.000535818,-1.49474e-05,0.000377086,0
905001,28813,NA,14510.3,0.000895488,-0.0082582,0.000687281,0
905001,24214,29799,4778.6,0.000514143,-2.15877e-05,0.000341347,0
905001,32565,32048,11093,0.00173151,-4.152e-05,0.00166638,0
905001,33141,NA,18580.1,0.000304054,-0.0063618,0.0010152,0
905001,21626,33888,10866.3,0.000547976,-2.94027e-05,0.000640495,0
905001,28643,NA,11319.6,0.000144903,-0.00410029,0.000338399,0
905001,27703,31790,18779.9,0.000358075,-1.06599e-05,0.00082139,0
905001,27703,33075,15122.9,0.000560652,-0.0011204,0.000181954,0
905001,17627,NA,16907.4,0.000475925,-0.00673514,0.000704896,0
905001,30703,18299,4636.83,0.0001302,5.95782e-05,0.000220846,0
905001,26780,25954,4132.61,0.000257462,1.24237e-05,0.000393155,0
905001,29469,30714,3197.37,0.00117999,-4.89544e-05,0.000569651,0
905001,25670,34402,3034.43,0.000214129,4.02551e-06,9.52607e-05,0
905001,31194,25862,1750.88,0.000868982,-1.82755e-05,0.00064445,0
905001,32348,32264,2165.18,0.000143189,3.10324e-05,8.00321e-05,0
905001,27271,31772,1528.75,0.000311016,3.99191e-06,0.000242629,0
905001,34230,32293,5124.18,0.000681245,-1.30346e-05,0.000433974,0
905001,33789,32298,1688.25,0.00039235,1.74297e-05,0.000575084,0
910001,28551,31848,0,0.0125153,0,0.0118074,0
910001,28551,33468,106.719,0.000103825,3.03297e-05,8.51268e-05,0
910001,29992,28944,7658.58,0.000555245,1.61435e-05,0.000985745,0
910001,19557,32159,11645.8,0.00062698,-5.24606e-06,0.000973887,0
910001,29029,NA,14560.8,0.00213486,-0.00288904,0.000749349,0
910001,32554,28900,6901.84,0.00292047,-2.54405e-05,0.00226238,0
910001,31912,33045,12420.4,0.00128748,-1.19846e-05,0.00165561,0
910001,19499,32864,11761.4,0.000417435,-6.87855e-05,0.000894157,0
910001,28795,33389,129.797,0.000207818,1.90738e-05,0.000171804,0
910001,31848,20850,429.13,0.000129894,3.76432e-05,0.000160271,0
910001,25968,29107,1996.76,0.000144247,5.10646e-05,0.000311377,0
910001,33643,31917,6468.24,0.00169498,-1.09707e-06,0.00182379,0
910001,27266,NA,13106.3,0.000438588,-0.000998126,0.000589599,0
910001,29460,31271,372.709,0.000836515,-4.72312e-06,0.000860502,0
910001,32316,26958,1522.49,0.00020471,3.96156e-05,0.000377462,0
910001,30165,29883,2995.47,9.07158e-05,3.53977e-05,4.14089e-05,0
910001,25294,32446,10759,0.00043534,2.19858e-05,0.000733705,0
910001,26034,28883,6705.17,5.08294e-05,-9.4474e-05,0.000131116,0
910001,31611,34455,4884.89,0.00113293,-4.41337e-05,0.000589275,0
910001,31371,29770,5891.26,0.00109811,-3.56178e-05,0.000708897,0
910001,20681,25761,5885.61,0.000898572,-2.64088e-05,0.000595259,0
910001,26732,24437,9442.99,0.00119849,-0.000102603,0.000308191,0
910001,26911,21938,8338.38,0.000799437,-4.48412e-05,0.0004217,0
910001,26911,29431,5922.75,0.000442843,-1.61615e-05,0.000302747,0
910001,27715,30142,5907.17,0.00189442,-2.5155e-05,0.00142593,0
910001,24021,24703,5951.11,0.000315856,-2.795e-06,0.000188474,0
910001,27630,34041,5674.53,0.00047419,-1.95123e-05,0.000327467,0
910001,32642,30203,18532.2,0.000526485,6.75546e-05,0.00148861,0
910001,26945,29808,11107.5,0.000114374,6.06087e-05,0.00043974,0
910001,12452,26640,5910.12,8.06213e-05,9.45261e-05,0.000284362,0
910001,27279,18779,5926.47,0.00021914,-5.14626e-06,7.08496e-05,0
910001,26811,26001,12173,0.000173159,3.33564e-05,0.000205364,0
910001,29747,24431,21280.7,0.00182903,-0.000144429,0.000778258,0
910001,18098,33756,5828.01,0.000218401,1.06509e-05,0.000205385,0
910001,24107,32065,17967.3,0.000147381,-4.1116e-06,3.95828e-05,0
910001,3675,24280,5875.12,0.00149142,-4.58914e-05,0.000864604,0
910001,30467,18098,5606.19,0.00434896,-0.00340211,4.67643e-06,0
910001,27387,30543,7986.65,3.76903e-05,-1.13288e-05,0.000407986,0
910001,33980,32075,12996.6,0.000132526,8.2858e-05,0.00039826,0
910001,31133,NA,23520,0.000881805,-0.00679117,0.00191851,0
910001,10618,NA,17265.9,0.00401084,-0.00535426,0.000797102,0
910001,28715,31961,7096.36,0.000764914,1.10125e-05,0.000774023,0
910001,31474,33201,20862.3,7.88744e-05,0.000115866,0.00170213,0
910001,29627,NA,16104.6,0.00140299,-0.00886175,0.00050245,0
910001,30963,33615,13712.6,0.000499989,2.92076e-05,0.00103021,0
910001,20229,29537,5592.14,0.000328477,1.65788e-05,0.000487837,0
910001,24924,32804,4806.57,0.000500277,7.21995e-07,0.0004276,0
910001,32685,11608,5175.51,0.000555883,-1.49474e-05,0.000414092,0
910001,28813,NA,14935.9,0.00120509,-0.00866002,0.000764863,0
910001,24214,29799,4773.12,0.00059052,-2.15877e-05,0.000385243,0
910001,32565,32048,12162.1,0.00183038,-4.152e-05,0.00169594,0
910001,33141,NA,16774.6,0.00152088,-0.0063618,0.000616791,0
910001,21626,33888,13348.9,0.000499887,-2.94027e-05,0.000739854,0
910001,28643,NA,12184.8,0.000940054,-0.00134778,0.000430888,0
910001,27703,31790,18585.4,0.00027313,-1.06599e-05,0.000793071,0
910001,27703,33075,13268.1,0.00122989,-0.0011204,0.000109936,0
910001,17627,NA,18072.6,0.000771694,-0.00943217,0.000673848,0
910001,30703,18299,4626.27,0.0001302,5.95782e-05,0.000168804,0
910001,26780,25954,3391.99,0.000197844,1.24237e-05,0.000222268,0
910001,29469,30714,3171.73,0.00109713,-4.89544e-05,0.0005032,0
910001,25670,34402,3079.65,0.000214129,4.02551e-06,0.000181372,0
910001,31194,25862,1727.76,0.000819328,-1.82755e-05,0.00064445,0
910001,32348,32264,1575.58,0.000115633,3.10324e-05,9.56448e-05,0
910001,27271,31772,1429.63,0.000279685,3.99191e-06,0.000242629,0
910001,34230,32293,3375.07,0.000591403,-1.30346e-05,0.000446103,0
910001,33789,32298,3231.83,0.00039235,1.74297e-05,0.000582607,0
915001,28551,31848,0,0.0125153,0,0.0118074,0
915001,28551,33468,108.211,0.000106498,3.03297e-05,0.000141328,0
915001,29992,28944,7498.24,0.000597647,1.61435e-05,0.000870482,0
915001,19557,32159,11204.9,0.000709931,-5.24606e-06,0.00116544,0
915001,29029,NA,13891.8,0.000864562,-0.00288904,0.000707112,0
915001,32554,28900,6968.46,0.00292047,-2.54405e-05,0.00226238,0
915001,31912,33045,12328.3,0.00151394,-1.19846e-05,0.00168355,0
915001,19499,32864,12959.9,0.000290879,-6.87855e-05,0.000781168,0
915001,28795,33389,359.167,0.000154231,1.90738e-05,0.000132831,0
915001,31848,20850,634.362,0.000114205,3.76432e-05,0.000168263,0
915001,25968,29107,1133.61,0.00014858,5.10646e-05,0.000330669,0
915001,33643,31917,5264.35,0.00169498,-1.09707e-06,0.00182379,0
915001,27266,NA,14258.1,0.000138664,-0.00908946,0.000845118,0
915001,29460,31271,288.998,0.000990992,-4.72312e-06,0.000864239,0
915001,32316,26958,1558.17,0.00020471,3.96156e-05,0.000441434,0
915001,30165,29883,3039.87,8.4304e-05,3.53977e-05,3.03336e-05,0
915001,25294,32446,11107.6,0.000354663,2.19858e-05,0.000467715,0
915001,26034,28883,6282.81,0.00104207,-9.4474e-05,0.000352025,0
915001,31611,34455,4884.89,0.0010976,-4.41337e-05,0.000618923,0
915001,31371,29770,5899.18,0.000958283,-3.56178e-05,0.000617904,0
915001,20681,25761,5885.61,0.000898572,-2.64088e-05,0.000595259,0
915001,26732,24437,9442.99,0.00119849,-0.000102603,0.000310669,0
915001,26911,21938,8054.79,0.000799437,-4.48412e-05,0.0004217,0
915001,26911,29431,5922.75,0.000459451,-1.61615e-05,0.000317056,0
915001,27715,30142,6953.64,0.0018922,-2.5155e-05,0.00142593,0
915001,24021,24703,6507.53,0.000328449,-2.795e-06,0.000234793,0
915001,27630,34041,5674.53,0.000544859,-1.95123e-05,0.000345536,0
915001,32642,30203,15997.3,0.000486503,6.75546e-05,0.00148861,0
915001,26945,29808,9308.16,2.76372e-05,6.06087e-05,0.000169906,0
915001,12452,26640,6016.54,3.15107e-05,9.45261e-05,8.17807e-05,0
915001,27279,18779,5926.47,0.000298684,-5.14626e-06,0.000208121,0
915001,26811,26001,11460.2,0.00028262,3.33564e-05,0.000277738,0
915001,29747,24431,21998.9,0.00182903,-0.000144429,0.000912148,0
915001,18098,33756,5810.32,0.000230674,1.06509e-05,0.000192215,0
915001,24107,32065,18823.1,0.000129076,-4.1116e-06,4.81168e-05,0
915001,3675,24280,6337.62,0.00155276,-4.58914e-05,0.000917802,0
915001,30467,18098,5606.19,0.00684947,-0.00340211,1.64491e-06,0
915001,27387,30543,10208.1,0.000350431,-1.13288e-05,0.000503578,0
915001,33980,32075,12334.1,0.000163349,8.2858e-05,0.000558033,0
915001,31133,NA,22383.1,0.00329864,-0.00864347,0.00204542,0
915001,10618,NA,18488.9,0.00138071,-0.0141896,0.000797102,0
915001,28715,31961,7226.03,0.000780414,1.10125e-05,0.000850923,0
