generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5725000,590,566,0.772254,0.30198,-0.0229989,0.0823157,0
5730000,2511,6981,0,0.290495,-0.0223355,0.0990772,0
5730000,924,4989,17.3756,0.317753,-0.0327954,0.0532662,0
5730000,590,566,1.22782,0.287454,-0.0229989,0.0783233,0
5735000,2511,6981,0,0.268058,-0.0217037,0.0914628,0
5735000,924,4989,17.6958,0.311442,-0.0286791,0.065079,0
5735000,590,2841,2.7675,0.317341,-0.0236436,0.0882907,0
5740000,2511,6981,0,0.30215,-0.0234919,0.0963739,0
5740000,924,4989,16.6667,0.241792,-0.0285842,0.0468423,0
5740000,590,2841,3.21881,0.28535,-0.0229445,0.0824831,0
5745000,2511,6981,0,0.291375,-0.021353,0.102244,0
5745000,3772,6136,12.8469,0.275251,-0.0271404,0.0584958,0
5745000,590,2841,3.06191,0.285009,-0.0235088,0.0800067,0
5750000,2511,6981,0,0.31412,-0.0235229,0.0975397,0
5750000,1885,NA,97.4439,0.0582664,0.0252069,1.57242,0
5750000,3772,6136,13.8123,0.310533,-0.0273358,0.0733457,0
5750000,590,566,1.07332,0.310505,-0.0229445,0.0868351,0
5755000,2511,6981,0,0.293597,-0.0213334,0.102385,0
5755000,924,4989,16.8378,0.274209,-0.02521,0.0718229,0
5755000,590,2841,2.61827,0.281302,-0.023676,0.0772388,0
5760000,2511,6981,0,0.299245,-0.0241095,0.0928965,0
5760000,924,4989,17.6325,0.269802,-0.0279547,0.0557373,0
5760000,2841,120,3.38129,0.310714,-0.0230199,0.0879272,0
5765000,2511,6981,0,0.308634,-0.0237383,0.0994123,0
5765000,924,4989,17.2612,0.279388,-0.0279384,0.0546104,0
5765000,2841,120,3.48991,0.304099,-0.0243497,0.0834575,0
5770000,2511,6981,0,0.281762,-0.0213835,0.0999032,0
5770000,3772,6136,14.2824,0.253456,-0.0250485,0.0623896,0
5770000,590,2841,3.28206,0.293853,-0.0237396,0.0845866,0
5775000,2511,6981,0,0.280488,-0.0232318,0.0900827,0
5775000,924,4989,16.9637,0.32568,-0.0278918,0.0783623,0
5775000,590,2841,2.24654,0.312749,-0.0247461,0.0790923,0
5780000,2511,6981,0,0.285288,-0.0232318,0.0946515,0
5780000,924,4989,17.2657,0.304348,-0.0282449,0.0708031,0
5780000,590,2813,1.92676,0.299771,-0.0245033,0.077481,0
5785000,2511,6981,0,0.294106,-0.0228949,0.0947468,0
5785000,924,4989,17.222,0.32944,-0.0263024,0.085697,0
5785000,590,2813,1.4277,0.302192,-0.0236703,0.0815782,0
5790000,2511,6981,0,0.309721,-0.0228632,0.103926,0
5790000,687,4258,12.1134,0.290767,-0.0260038,0.0681596,0
5790000,590,2841,3.19953,0.313602,-0.0225346,0.095483,0
5795000,2511,6981,0,0.290822,-0.0219836,0.0979145,0
5795000,924,4989,17.132,0.286844,-0.0284351,0.0593034,0
5795000,590,566,0.649951,0.306491,-0.023411,0.0808732,0
5800000,2511,6981,0,0.313153,-0.0247989,0.0959893,0
5800000,924,4989,16.8935,0.329434,-0.0292362,0.0687226,0
5800000,590,566,0.708155,0.335338,-0.0234656,0.0891967,0
5805000,2511,6981,0,0.302922,-0.0216081,0.105115,0
5805000,924,4989,17.4394,0.280014,-0.0267231,0.0612569,0
5805000,590,566,0.668878,0.316879,-0.0227129,0.0874406,0
5810000,2511,6981,0,0.298503,-0.0232253,0.0983042,0
5810000,687,3772,12.2128,0.279497,-0.0257618,0.0656282,0
5810000,590,566,0.863505,0.31267,-0.0228313,0.0872653,0
5815000,2511,6981,0,0.279896,-0.0229133,0.0920301,0
5815000,687,3772,12.3451,0.280763,-0.0277512,0.0620326,0
5815000,590,2813,1.96495,0.315809,-0.0242703,0.086077,0
5820000,2511,6981,0,0.302609,-0.0238381,0.0982508,0
5820000,3772,6136,12.9534,0.280425,-0.0253936,0.0722671,0
5820000,590,566,0.763278,0.322547,-0.0242703,0.085053,0
5825000,2511,6981,0,0.261988,-0.0240375,0.0829935,0
5825000,924,4989,17.54,0.366618,-0.0291935,0.0843242,0
5825000,590,2813,1.83165,0.310256,-0.022565,0.0891585,0
5830000,2511,6981,0,0.261021,-0.0235258,0.0841448,0
5830000,3772,6136,12.9965,0.280132,-0.0281357,0.0563424,0
5830000,590,566,0.939405,0.326856,-0.0229682,0.0925178,0
5835000,2511,6981,0,0.272744,-0.0243615,0.0825113,0
5835000,924,4989,17.7486,0.264219,-0.0285563,0.0587737,0
5835000,590,566,0.565962,0.325116,-0.022565,0.0908808,0
5840000,2511,6981,0,0.25532,-0.0242982,0.078213,0
5840000,924,4989,17.3243,0.26997,-0.0289581,0.0517177,0
5840000,590,2841,2.78976,0.318462,-0.0223984,0.094544,0
5845000,2511,6981,0,0.27303,-0.0239768,0.0858323,0
5845000,924,4989,16.8647,0.328927,-0.0292535,0.0709629,0
5845000,590,2813,1.40187,0.323746,-0.0218923,0.0961537,0
5850000,2511,6981,0,0.275968,-0.0230577,0.0882375,0
5850000,924,4989,17.3471,0.301519,-0.0288874,0.0624688,0
5850000,590,566,0.731516,0.316111,-0.0225413,0.0887409,0
5855000,2511,6981,0,0.286412,-0.0243673,0.088599,0
5855000,924,4989,17.1355,0.319782,-0.028936,0.0672176,0
5855000,590,2841,2.15248,0.310339,-0.0225413,0.0887409,0
5860000,2511,6981,0,0.277088,-0.0225047,0.0921673,0
5860000,3772,6136,14.0482,0.267132,-0.0252081,0.0676139,0
5860000,590,2841,3.20518,0.31286,-0.023799,0.0926742,0
5865000,2511,6981,0,0.266211,-0.021439,0.0926326,0
5865000,924,4989,17.241,0.273757,-0.0255582,0.0734212,0
5865000,590,2841,2.03057,0.341652,-0.0222265,0.0995838,0
5870000,2511,6981,0,0.303302,-0.0240097,0.0968633,0
5870000,3772,6136,14.1889,0.256659,-0.025557,0.06612,0
5870000,590,566,1.08999,0.311814,-0.0234697,0.0850787,0
5875000,2511,6981,0,0.313098,-0.0221735,0.104466,0
5875000,3772,6136,12.8719,0.286644,-0.024953,0.0694837,0
5875000,590,2841,2.51591,0.296186,-0.0239956,0.0814838,0
5880000,2511,6981,0,0.269479,-0.0230692,0.0885132,0
5880000,3772,6136,13.011,0.269553,-0.0269209,0.0581743,0
5880000,590,566,0.704599,0.312751,-0.0218349,0.092998,0
5885000,2511,6981,0,0.289898,-0.0234872,0.091965,0
5885000,687,3772,12.3727,0.248484,-0.024543,0.0594422,0
5885000,590,566,0.562255,0.333594,-0.0235531,0.0904981,0
5890000,2511,6981,0,0.282546,-0.0235249,0.0908992,0
5890000,687,4258,11.8413,0.278387,-0.0239925,0.0718376,0
5890000,590,566,0.627874,0.328947,-0.0234495,0.0901646,0
5895000,2511,6981,0,0.293108,-0.0239547,0.0948418,0
5895000,3772,6136,12.8735,0.290434,-0.0269077,0.0637126,0
5895000,590,566,0.778875,0.337559,-0.0243491,0.087671,0
5900000,2511,6981,0,0.296288,-0.0239547,0.0933306,0
5900000,5023,NA,69.5785,0.580781,-0.0165383,0.582956,0
5900000,687,3772,12.3883,0.320437,-0.027173,0.0726497,0
5900000,590,566,0.931,0.329949,-0.0240092,0.0872196,0
5905000,2511,6981,0,0.291125,-0.0236952,0.0924927,0
5905000,3772,6136,14.3039,0.285301,-0.0271281,0.0646977,0
5905000,590,2841,2.19157,0.321817,-0.0228306,0.0956854,0
5910000,2511,6981,0,0.295754,-0.0242495,0.0911062,0
5910000,3772,6136,13.3654,0.29818,-0.0260246,0.0706289,0
5910000,590,2841,2.78677,0.326583,-0.0238205,0.0937763,0
5915000,2511,6981,0,0.301685,-0.0236871,0.0978289,0
5915000,5656,7285,96.8117,1.84195,-0.118139,1.15886,0
5915000,687,3772,12.5666,0.263562,-0.0251923,0.0635682,0
5915000,2841,120,3.56789,0.311554,-0.0239622,0.0894093,0
5920000,2511,6981,0,0.302085,-0.023425,0.0995932,0
5920000,687,3772,12.3586,0.279052,-0.0259361,0.0660409,0
5920000,590,566,1.16167,0.317711,-0.0232674,0.0890742,0
5925000,2511,6981,0,0.289386,-0.0235499,0.0919203,0
5925000,3772,6136,12.702,0.240503,-0.0255118,0.0572372,0
5925000,590,566,0.738817,0.335923,-0.023817,0.0897398,0
5930000,2511,6981,0,0.272644,-0.0233569,0.0890467,0
5930000,924,4989,16.8145,0.26203,-0.0283349,0.0486549,0
5930000,590,566,0.888232,0.338702,-0.0233311,0.0925011,0
5935000,2511,6981,0,0.28588,-0.0221755,0.0958226,0
5935000,3772,6136,13.5378,0.286398,-0.0267032,0.0666825,0
5935000,590,2841,2.17439,0.320295,-0.0240541,0.0891257,0
5940000,2511,6981,0,0.297833,-0.0220661,0.102177,0
5940000,3772,6136,12.6088,0.28064,-0.0281867,0.0565995,0
5940000,590,2813,1.31488,0.330082,-0.0240541,0.0895504,0
5945000,2511,6981,0,0.295218,-0.0220661,0.101785,0
5945000,6803,NA,94.5266,0.00479786,-0.0796741,0.0138312,0
5945000,3772,6136,14.1278,0.292558,-0.0280305,0.0669805,0
5945000,2841,120,3.38182,0.318977,-0.0241652,0.0906792,0
5950000,2511,6981,0,0.288348,-0.022579,0.0971955,0
5950000,924,2757,17.9734,0.24051,-0.0296335,0.0418939,0
5950000,2841,120,3.54403,0.318931,-0.0241568,0.0886423,0
5955000,2511,6981,0,0.297735,-0.0223334,0.100583,0
5955000,687,3772,12.124,0.271509,-0.0258247,0.0635575,0
5955000,590,566,1.17863,0.334949,-0.0241652,0.0894501,0
5960000,2511,6981,0,0.323064,-0.0217096,0.11264,0
5960000,687,3831,11.5083,0.297393,-0.0266096,0.0683538,0
5960000,590,566,1.01665,0.331705,-0.0232472,0.0916909,0
5965000,2511,6981,0,0.323467,-0.0220813,0.113079,0
5965000,3772,6136,14.2082,0.296679,-0.0263074,0.0737788,0
5965000,590,566,1.15577,0.333784,-0.0232472,0.0933199,0
5970000,2511,6981,0,0.323882,-0.0231711,0.107563,0
5970000,687,3772,12.2015,0.304492,-0.0259263,0.0731135,0
5970000,590,566,1.18491,0.324734,-0.0233285,0.093529,0
5975000,2511,6981,0,0.322187,-0.0231018,0.104646,0
5975000,3772,6136,13.2777,0.303789,-0.0258346,0.0775772,0
5975000,590,566,0.744263,0.334855,-0.0230579,0.0943827,0
5980000,2511,6981,0,0.28244,-0.0212606,0.100852,0
5980000,924,2757,17.9181,0.281118,-0.0274183,0.0622318,0
5980000,590,2841,2.74799,0.305833,-0.0235253,0.0854355,0
5985000,2511,6981,0,0.289069,-0.0227668,0.0940336,0
5985000,924,4989,17.588,0.253566,-0.0272188,0.0530448,0
5985000,590,566,0.690521,0.311589,-0.0232547,0.0830775,0
5990000,2511,6981,0,0.294683,-0.0227385,0.0981667,0
5990000,924,4989,17.0003,0.255275,-0.0272188,0.0549489,0
5990000,590,2813,1.91391,0.288517,-0.0235687,0.0786249,0
5995000,2511,6981,0,0.319163,-0.0239705,0.0994078,0
5995000,3772,6136,12.977,0.341375,-0.0254611,0.0855823,0
5995000,590,566,0.661365,0.347068,-0.0242142,0.0912795,0
6000000,2511,6981,0,0.307276,-0.0227034,0.103612,0
6000000,924,4989,16.929,0.297987,-0.026984,0.0750972,0
6000000,590,566,1.11309,0.324692,-0.0242218,0.0853182,0
6005000,2511,6981,0,0.312961,-0.0234971,0.10097,0
6005000,687,3772,12.4354,0.27735,-0.0289007,0.0562864,0
6005000,590,566,0.603699,0.325148,-0.0245231,0.083494,0
6010000,2511,6981,0,0.300894,-0.0234971,0.0986514,0
6010000,3772,6136,13.1,0.284711,-0.0284665,0.062408,0
6010000,590,566,1.18286,0.343544,-0.0245231,0.0906697,0
6015000,2511,6981,0,0.311423,-0.0233489,0.101833,0
6015000,924,2757,18.0176,0.26468,-0.0279606,0.0538715,0
6015000,590,2841,2.28943,0.330138,-0.0240767,0.0887117,0
6020000,2511,6981,0,0.301183,-0.0231298,0.0989845,0
6020000,924,2757,18.1013,0.292822,-0.0284443,0.0591872,0
6020000,590,566,0.642821,0.30878,-0.0240767,0.0789626,0
6025000,2511,6981,0,0.286903,-0.0231298,0.0930448,0
6025000,924,4989,17.3943,0.243516,-0.027911,0.0507526,0
6025000,590,566,1.00829,0.326933,-0.0240767,0.0861242,0
6030000,2511,6981,0,0.283689,-0.0231298,0.0931097,0
6030000,924,4989,16.7051,0.215759,-0.0274614,0.0421085,0
6030000,590,2841,2.96023,0.32022,-0.0244616,0.0861766,0
6035000,2511,6981,0,0.290362,-0.0241472,0.0902497,0
6035000,924,4989,17.2164,0.24741,-0.0262674,0.0616062,0
6035000,590,566,1.1504,0.329823,-0.0244616,0.0838228,0
6040000,2511,6981,0,0.283953,-0.0240949,0.0883005,0
6040000,924,4989,16.9392,0.225744,-0.0274713,0.0441939,0
6040000,590,2813,2.00914,0.323713,-0.0244616,0.0867503,0
6045000,2511,6981,0,0.284311,-0.0256106,0.0849223,0
6045000,924,4989,16.6897,0.336796,-0.0282821,0.0753706,0
6045000,590,2841,2.4177,0.331665,-0.0240685,0.0917215,0
6050000,2511,6981,0,0.28109,-0.0231344,0.0915277,0
6050000,924,4989,17.0552,0.290242,-0.0254986,0.0731058,0
6050000,590,566,0.709389,0.320288,-0.0244616,0.0802499,0
6055000,2511,6981,0,0.309368,-0.0238397,0.0985298,0
6055000,6732,6825,11.668,0.0171966,0.00305381,0.00708837,0
6055000,687,3772,12.3552,0.309988,-0.0247755,0.0845918,0
6055000,590,566,0.606138,0.335011,-0.0228558,0.094042,0
6060000,2511,6981,0,0.253506,-0.0224962,0.084666,0
6060000,4341,4855,64.5841,1.44586,-0.255413,0.0823909,0
6060000,924,4989,17.53,0.283861,-0.0276215,0.062569,0
6060000,2841,120,3.50986,0.310451,-0.024224,0.0876209,0
6065000,2511,6981,0,0.286112,-0.023579,0.0913817,0
6065000,3772,6136,14.3082,0.301461,-0.026862,0.0752015,0
6065000,590,2841,3.04455,0.346172,-0.0230044,0.10346,0
6070000,2511,6981,0,0.277684,-0.023329,0.0894368,0
6070000,687,3772,12.2574,0.303014,-0.0269717,0.0647658,0
6070000,590,2841,3.02144,0.331355,-0.0230044,0.0989667,0
6075000,2511,6981,0,0.280149,-0.0235102,0.0892223,0
6075000,590,7393,97.8123,0.574344,0.0165145,2.04054,0
6075000,687,4258,11.8039,0.253535,-0.0250613,0.0622609,0
6075000,590,566,0.569346,0.337363,-0.02361,0.0919303,0
6080000,2511,6981,0,0.272789,-0.0227518,0.0917022,0
6080000,3772,6136,14.4618,0.249264,-0.0260603,0.0554346,0
6080000,2841,120,3.5188,0.312192,-0.023562,0.0921957,0
6085000,2511,6981,0,0.275346,-0.0213659,0.0967524,0
6085000,3772,6136,13.7396,0.243313,-0.0250716,0.0586716,0
6085000,590,566,0.999412,0.337486,-0.02361,0.0943296,0
6090000,2511,6981,0,0.271781,-0.0214905,0.0949094,0
6090000,2710,NA,59.4982,0.223127,-0.13182,0.0120653,0
6090000,3772,6136,14.4508,0.257514,-0.0255258,0.0654429,0
6090000,590,2841,2.06184,0.321655,-0.0232239,0.0915158,0
6095000,2511,6981,0,0.291894,-0.0214905,0.101551,0
6095000,687,4258,12.0122,0.260845,-0.0254353,0.0558032,0
6095000,2841,120,3.57813,0.298856,-0.0230419,0.0887547,0
6100000,2511,6981,0,0.286359,-0.0213117,0.0988591,0
6100000,3772,6136,12.9898,0.289233,-0.0276539,0.0645427,0
6100000,590,2841,2.73731,0.29956,-0.0230419,0.0877421,0
6100000,2689,3853,52.6659,0.623792,-0.0763552,0.171187,0
6105000,2511,6981,0,0.304607,-0.0226824,0.104484,0
6105000,3772,6136,13.5147,0.253208,-0.0254671,0.0622267,0
6105000,2841,120,3.3792,0.297525,-0.0228335,0.088868,0
6110000,2511,6981,0,0.289344,-0.0232394,0.0934251,0
6110000,687,4258,11.802,0.239179,-0.0252618,0.052627,0
6110000,2841,120,3.44689,0.296452,-0.0226757,0.0897956,0
6115000,2511,6981,0,0.285748,-0.0228024,0.0973405,0
6115000,3772,6136,13.3578,0.295908,-0.0267688,0.0733432,0
6115000,590,566,0.958259,0.321259,-0.0232148,0.0901187,0
6120000,2511,6981,0,0.275801,-0.0229186,0.0901929,0
6120000,3772,6136,13.7682,0.258806,-0.0253512,0.064529,0
6120000,2841,120,3.40078,0.304905,-0.0228065,0.0920962,0
6125000,2511,6981,0,0.268234,-0.0223624,0.0874539,0
6125000,3772,6136,13.8316,0.26834,-0.0256351,0.0641523,0
6125000,590,2841,2.49596,0.299529,-0.0224369,0.0897027,0
6130000,2511,6981,0,0.267536,-0.0223459,0.0896647,0
6130000,687,3772,12.2142,0.293894,-0.0238654,0.0794276,0
6130000,590,566,0.641061,0.312856,-0.0224369,0.0890621,0
6135000,2511,6981,0,0.302872,-0.0212458,0.110153,0
6135000,3772,6136,13.6655,0.283358,-0.0265148,0.0721163,0
6135000,590,566,0.873278,0.328737,-0.0231831,0.0930669,0
6140000,2511,6981,0,0.281562,-0.0222248,0.0969687,0
6140000,3772,6136,13.9143,0.274885,-0.02751,0.0633365,0
6140000,590,566,0.732545,0.31879,-0.0223678,0.0938868,0
6145000,2511,6981,0,0.310517,-0.0214988,0.107866,0
6145000,687,4258,12.0825,0.266245,-0.0260795,0.0540445,0
6145000,590,2841,2.61643,0.309481,-0.0231831,0.0914108,0
6150000,2511,6981,0,0.296429,-0.0217968,0.102495,0
6150000,6518,NA,94.2205,0.391354,0.0999497,0.126866,0
6150000,924,4989,17.2809,0.263119,-0.0291986,0.05117,0
6150000,590,566,0.887807,0.333649,-0.0233068,0.0893093,0
6155000,2511,6981,0,0.305244,-0.023125,0.0975077,0
6155000,924,4989,16.7129,0.291218,-0.0299737,0.0564924,0
6155000,590,2841,3.19624,0.336795,-0.0241611,0.0945964,0
6160000,2511,6981,0,0.291401,-0.0239991,0.0914818,0
6160000,924,4989,16.6724,0.278111,-0.0249426,0.0695437,0
6160000,590,566,0.773281,0.302451,-0.0222954,0.0863189,0
6165000,2511,6981,0,0.288758,-0.0220392,0.098148,0
6165000,924,4989,17.0581,0.260123,-0.028494,0.057179,0
6165000,590,2841,2.99874,0.350313,-0.0243128,0.0970815,0
6170000,2511,6981,0,0.31395,-0.0222673,0.108685,0
6170000,687,3772,12.3251,0.283146,-0.0273413,0.0608725,0
6170000,590,566,0.814478,0.334023,-0.0231748,0.095059,0
6175000,2511,6981,0,0.27657,-0.023232,0.0871477,0
6175000,924,4989,17.6158,0.248226,-0.0254226,0.0628747,0
6175000,590,566,0.546976,0.30362,-0.0224077,0.0850709,0
6180000,2511,6981,0,0.314288,-0.0220453,0.107395,0
6180000,924,4989,17.2687,0.25631,-0.0293004,0.0489208,0
6180000,590,566,1.248,0.341734,-0.0231748,0.0974702,0
6185000,2511,6981,0,0.314893,-0.021855,0.109431,0
6185000,924,4989,16.7212,0.28604,-0.0287622,0.0548465,0
6185000,590,566,0.859799,0.332254,-0.0229733,0.0912377,0
6190000,2511,6981,0,0.309106,-0.0214425,0.108906,0
6190000,924,4989,17.0069,0.258239,-0.026658,0.0611807,0
6190000,590,566,1.02754,0.330895,-0.0229733,0.0923455,0
6195000,2511,6981,0,0.289053,-0.0222402,0.0961155,0
6195000,924,4989,16.9947,0.299503,-0.0269415,0.0743201,0
6195000,590,2813,1.68906,0.322168,-0.0232519,0.0887076,0
6200000,2511,6981,0,0.269597,-0.0225836,0.0904246,0
6200000,924,4989,16.8917,0.288427,-0.0276163,0.0603712,0
6200000,120,130,3.73463,0.317015,-0.0236749,0.0911966,0
6205000,2511,6981,0,0.281122,-0.0217236,0.0959349,0
6205000,924,4989,17.5001,0.2816,-0.0294704,0.0570079,0
6205000,120,130,3.77888,0.318147,-0.0237535,0.0918865,0
6210000,2511,6981,0,0.26419,-0.0215917,0.0885843,0
6210000,924,4989,16.8338,0.256766,-0.0282837,0.05235,0
6210000,590,566,1.23774,0.318995,-0.0243109,0.0828842,0
6215000,2511,6981,0,0.297059,-0.0207933,0.105921,0
6215000,924,4989,17.4134,0.230122,-0.0268771,0.0487324,0
6215000,3071,3964,4.79171,0.309292,-0.0242338,0.0887839,0
6220000,2511,6981,0,0.309513,-0.0210806,0.108911,0
6220000,924,4989,17.4794,0.250176,-0.024253,0.0639706,0
6220000,590,566,1.1564,0.322958,-0.023738,0.0864166,0
6225000,2511,6981,0,0.273698,-0.0216452,0.0950286,0
6225000,924,4989,17.4254,0.313772,-0.0321607,0.0570389,0
6225000,590,566,0.930611,0.33461,-0.0230547,0.0909475,0
6230000,2511,6981,0,0.303042,-0.0223622,0.0990116,0
6230000,3772,6136,12.8931,0.284589,-0.0243381,0.0723249,0
6230000,590,566,0.648171,0.333131,-0.0243833,0.0869453,0
6235000,2511,6981,0,0.307711,-0.0215322,0.109556,0
6235000,687,3772,12.3372,0.306901,-0.0264848,0.0732182,0
6235000,590,566,1.12914,0.316717,-0.0235505,0.0876031,0
6240000,2511,6981,0,0.310398,-0.0209793,0.110147,0
6240000,3772,6136,12.8875,0.318189,-0.0265174,0.0764032,0
6240000,590,2813,1.84299,0.319357,-0.0235505,0.0890686,0
6245000,2511,6981,0,0.289952,-0.0212848,0.10144,0
6245000,3772,6136,13.9915,0.29357,-0.0271492,0.0677686,0
6245000,590,566,0.549394,0.34657,-0.0235391,0.094758,0
6250000,2511,6981,0,0.279801,-0.0217413,0.0965742,0
6250000,687,3772,12.3239,0.278615,-0.0248447,0.0660407,0
6250000,590,2813,1.73356,0.331593,-0.024789,0.0862836,0
6255000,2511,6981,0,0.278489,-0.0217413,0.0960463,0
6255000,687,3772,12.437,0.273974,-0.0240235,0.0689724,0
6255000,590,2813,1.53162,0.33841,-0.024789,0.0896507,0
6260000,2511,6981,0,0.307395,-0.021248,0.110234,0
6260000,1024,5449,74.5509,1.42945,-0.0680608,0.858841,0
6260000,924,4989,16.6976,0.350374,-0.0297374,0.0736799,0
6260000,590,566,0.902714,0.348366,-0.023924,0.091454,0
6265000,2511,6981,0,0.316453,-0.021248,0.11223,0
6265000,924,4989,17.0787,0.301162,-0.0288305,0.0665664,0
6265000,590,2841,3.03568,0.319326,-0.0241679,0.0886545,0
6270000,2511,6981,0,0.273205,-0.0220304,0.0783681,0
6270000,6818,328,1.21555,0.826279,-0.122021,0.0434434,0
6270000,4279,2614,29.3152,0.0194447,0.440986,0.00412792,0
6275000,2511,6981,0,0.302829,-0.0222141,0.10353,0
6275000,687,3772,12.5254,0.246145,-0.0243279,0.0588278,0
6275000,590,566,0.76285,0.320906,-0.0246801,0.0820998,0
6280000,2511,6981,0,0.292708,-0.0222141,0.100046,0
6280000,3772,6136,14.4599,0.275091,-0.0268963,0.0631281,0
6280000,590,2813,1.9009,0.313546,-0.0246493,0.0839695,0
6285000,2511,6981,0,0.307478,-0.022163,0.103606,0
6285000,924,4989,17.3219,0.327516,-0.029059,0.0708398,0
6285000,590,566,0.896688,0.318473,-0.0229295,0.0898735,0
6290000,2511,6981,0,0.307446,-0.0226849,0.104054,0
6290000,3772,6136,13.1946,0.276556,-0.0279236,0.0596496,0
6290000,590,566,1.23066,0.327051,-0.024432,0.0865837,0
6295000,2511,6981,0,0.289358,-0.0223347,0.0982846,0
6295000,3772,6136,14.0677,0.23922,-0.0250455,0.0545913,0
6295000,590,2841,2.79693,0.306283,-0.0245682,0.0827616,0
6300000,2511,6981,0,0.302164,-0.0226849,0.102679,0
6300000,687,3772,12.3923,0.257717,-0.0266713,0.054417,0
6300000,590,566,0.562048,0.339656,-0.024432,0.0869812,0
6305000,2511,6981,0,0.292421,-0.0231128,0.0938265,0
6305000,687,3772,12.3274,0.239287,-0.0254643,0.0530866,0
6305000,590,566,0.812431,0.354422,-0.024432,0.0939855,0
6310000,2511,6981,0,0.302602,-0.0224914,0.100258,0
6310000,687,4258,11.8718,0.281973,-0.0243217,0.0709755,0
6310000,590,2841,2.8826,0.307705,-0.0238279,0.0877497,0
6315000,2511,6981,0,0.282843,-0.0234313,0.0910356,0
6315000,687,4258,12.0385,0.294517,-0.0242204,0.0760365,0
6315000,2841,120,3.54623,0.31265,-0.0238279,0.0893102,0
6320000,2511,6981,0,0.305874,-0.0234313,0.10078,0
6320000,3772,6136,14.1558,0.277996,-0.0244751,0.0717101,0
6320000,590,566,0.893756,0.322316,-0.0238279,0.0861526,0
6325000,2511,6981,0,0.280726,-0.0224093,0.080755,0
6325000,6818,328,1.35651,0.891728,-0.186794,0.0229716,0
6325000,4279,6755,25.3483,0.0174581,0.512817,0.00171828,0
6330000,2511,6981,0,0.306383,-0.0236085,0.0992288,0
6330000,3772,6136,13.5006,0.272401,-0.0263423,0.0638734,0
6330000,590,566,0.857147,0.346919,-0.0243902,0.0921066,0
6335000,2511,6981,0,0.287799,-0.023918,0.0906376,0
6335000,687,3772,12.4481,0.306597,-0.0245272,0.0804373,0
6335000,590,566,1.11778,0.356472,-0.0234572,0.0997642,0
6340000,2511,6981,0,0.298426,-0.0212242,0.105566,0
6340000,687,4258,11.8853,0.282863,-0.0269817,0.0598101,0
6340000,590,2813,1.45791,0.354925,-0.0238701,0.0978985,0
6345000,2511,6981,0,0.293248,-0.0212242,0.103943,0
6345000,3772,6136,13.0785,0.306916,-0.0260377,0.072014,0
6345000,590,566,0.593468,0.353093,-0.0238701,0.0947188,0
6350000,2511,6981,0,0.285804,-0.0211595,0.101871,0
6350000,687,3772,12.2043,0.312145,-0.0261448,0.0723185,0
6350000,590,566,0.718173,0.342476,-0.0228342,0.0977401,0
6355000,2511,6981,0,0.291787,-0.0230362,0.0939619,0
6355000,687,3772,12.3374,0.315216,-0.0248929,0.0797952,0
6355000,590,2841,3.02943,0.339308,-0.0237189,0.0978832,0
6360000,2511,6981,0,0.291203,-0.0213196,0.103563,0
6360000,924,4989,17.598,0.264694,-0.0285121,0.0611508,0
6360000,590,2841,2.11053,0.342811,-0.0228342,0.100656,0
6365000,2511,6981,0,0.289326,-0.0230362,0.0940995,0
6365000,687,3772,12.2908,0.320202,-0.0248028,0.0788864,0
6365000,2841,120,3.46763,0.331724,-0.0235499,0.0974522,0
6370000,2511,6981,0,0.283537,-0.0210489,0.101376,0
