generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7825001,24192,23871,0,0.000125854,-1.57868e-06,9.81305e-05,0
7825001,23216,25084,96078.4,0.000489122,-1.25694e-05,0.000279534,0
7825001,21144,25125,305.527,0.000386409,-2.6382e-06,0.000322875,0
7830001,24192,23871,0,0.000117406,-1.57868e-06,9.01497e-05,0
7830001,19532,21144,107.305,0.000399074,-2.6382e-06,0.000339014,0
7835001,24192,23871,0,0.000119082,-1.57868e-06,9.41056e-05,0
7835001,23511,NA,92335.1,9.41351e-05,-0.00147106,0.000869374,0
7835001,21144,25125,301.976,0.000389701,-2.6382e-06,0.000330628,0
7840001,24192,23871,0,0.000101978,-1.57868e-06,8.64056e-05,0
7840001,21144,25125,248.204,0.000383382,-2.6382e-06,0.000318594,0
7845001,24192,23871,0,0.000110327,-1.57868e-06,7.91818e-05,0
7845001,21144,25125,261.369,0.000381971,-2.6382e-06,0.000323066,0
7850001,24192,23871,0,0.00011226,-1.57868e-06,8.3258e-05,0
7850001,21144,25125,235.064,0.000375604,-2.6382e-06,0.000314309,0
7855001,24192,23871,0,8.33248e-05,-1.57868e-06,5.44952e-05,0
7855001,21144,25125,207.338,0.000367124,-2.6382e-06,0.000301895,0
7860001,24192,23871,0,0.000109315,-1.57868e-06,8.31887e-05,0
7860001,19532,21144,136.266,0.000368513,-2.6382e-06,0.000302278,0
7865001,24192,23871,0,0.00010037,-1.57868e-06,7.58052e-05,0
7865001,19532,21144,113.712,0.000344148,-2.6382e-06,0.000286943,0
7870001,24192,23871,0,0.000136327,-1.57868e-06,0.000113711,0
7870001,19532,21144,138.651,0.000375555,-2.6382e-06,0.000318922,0
7875001,24192,23871,0,0.000134007,-1.57868e-06,0.000111196,0
7875001,19532,21144,122.316,0.000381088,-2.6382e-06,0.000319261,0
7880001,24192,23871,0,0.000123918,-1.57868e-06,9.39586e-05,0
7880001,21144,25125,255.116,0.000366258,-2.6382e-06,0.000304664,0
7885001,24192,23871,0,0.0001061,-1.57868e-06,8.5206e-05,0
7885001,21144,25125,186.006,0.000379541,-2.6382e-06,0.000309262,0
7890001,24192,23871,0,0.0001329,-1.57868e-06,0.00010716,0
7890001,23961,NA,97809.7,0.0002187,-2.18483e-06,0.000140103,0
7890001,19532,21144,133.635,0.000366301,-2.6382e-06,0.000297455,0
7895001,24192,23871,0,0.000132906,-1.57868e-06,0.000113056,0
7895001,22927,NA,93707.6,0.0003215,-1.24681e-05,5.83108e-05,0
7895001,19532,21144,117.559,0.000372716,-2.6382e-06,0.000308011,0
7900001,24192,23871,0,0.000140848,-1.57868e-06,0.000111255,0
7900001,21144,25125,246.018,0.000357995,-2.6382e-06,0.000294994,0
7905001,24192,23871,0,0.000133491,-1.57868e-06,0.000100366,0
7905001,19532,21144,138.822,0.000364249,-2.6382e-06,0.000302374,0
7910001,24192,23871,0,0.000123382,-1.57868e-06,9.05767e-05,0
7910001,19532,21144,130.427,0.000378614,-2.6382e-06,0.000317009,0
7915001,24192,23871,0,0.000108017,-1.57868e-06,8.54172e-05,0
7915001,21144,25125,153.161,0.000385971,-2.6382e-06,0.000324434,0
7920001,24192,23871,0,0.000122278,-1.57868e-06,9.77156e-05,0
7920001,21144,25125,265.471,0.000390934,-2.6382e-06,0.000325052,0
7925001,24192,23871,0,0.000122992,-1.57868e-06,9.70614e-05,0
7925001,21144,25125,280.454,0.000383108,-2.6382e-06,0.00032148,0
7925001,22345,24312,93767.3,0.000177566,-6.53978e-06,5.42667e-05,0
7930001,24192,23871,0,0.000124276,-1.57868e-06,0.00010118,0
7930001,21144,23426,377.299,0.000388363,-2.6382e-06,0.000323161,0
7935001,24192,23871,0,0.000139129,-1.57868e-06,0.000115239,0
7935001,21144,23426,511.251,0.0003707,-2.6382e-06,0.000308245,0
7940001,24192,23871,0,0.000129012,-1.57868e-06,0.000105668,0
7940001,21144,25125,204.48,0.000380407,-2.6382e-06,0.000315124,0
7945001,24192,23871,0,9.85823e-05,-1.57868e-06,7.91579e-05,0
7945001,21144,25125,282.366,0.000373821,-2.6382e-06,0.000306566,0
7950001,24192,23871,0,0.000110168,-1.57868e-06,8.63124e-05,0
7950001,21144,25125,229.191,0.000380875,-2.6382e-06,0.000308815,0
7955001,24192,23871,0,0.00015463,-1.57868e-06,0.000119666,0
7955001,25280,25369,96806,0.000125841,3.98246e-06,0.000287436,0
7955001,19532,21144,135.837,0.000384795,-2.6382e-06,0.000326128,0
7960001,24192,23871,0,0.000153719,-1.57868e-06,0.000117079,0
7960001,19532,21144,114.102,0.000403857,-2.6382e-06,0.000339218,0
7960001,23871,24921,82249.3,0.000622753,8.5734e-06,0.00109471,0
7965001,24192,23871,0,0.00011104,-1.57868e-06,9.03684e-05,0
7965001,21144,25125,195.294,0.000399765,-2.6382e-06,0.000337251,0
7970001,24192,23871,0,0.000132088,-1.57868e-06,0.000105182,0
7970001,25118,24539,95303.2,0.000456928,2.71056e-05,0.00045108,0
7970001,19532,21144,112.479,0.000397426,-2.6382e-06,0.000337899,0
7975001,24192,23871,0,0.000114715,-1.57868e-06,9.71893e-05,0
7975001,19532,21144,125.592,0.00039812,-2.6382e-06,0.000331015,0
7980001,24192,23871,0,0.000114726,-1.57868e-06,8.04541e-05,0
7980001,19532,21144,115.116,0.000403179,-2.6382e-06,0.000340738,0
7985001,24192,23871,0,0.000110177,-1.57868e-06,9.29129e-05,0
7985001,19532,21144,118.215,0.000400773,-2.6382e-06,0.000336912,0
7990001,24192,23871,0,0.000113494,-1.57868e-06,8.41345e-05,0
7990001,19532,21144,116.858,0.000407666,-2.6382e-06,0.000342578,0
7995001,24192,23871,0,0.000135959,-1.57868e-06,0.000110398,0
7995001,19532,21144,111.257,0.000420371,-2.6382e-06,0.000352625,0
8000001,24192,23871,0,0.000142307,-1.57868e-06,0.000123912,0
8000001,19532,21144,136.315,0.000413144,-2.6382e-06,0.000342572,0
8005001,24192,23871,0,0.000137281,-1.57868e-06,0.000105726,0
8005001,21144,25125,297.835,0.000413248,-2.6382e-06,0.000342599,0
8010001,24192,23871,0,0.000140356,-1.57868e-06,0.000117714,0
8010001,21144,25125,156.542,0.000412333,-2.6382e-06,0.000343104,0
8015001,24192,23871,0,0.000144718,-1.57868e-06,0.00012125,0
8015001,21144,23426,369.186,0.000416258,-2.6382e-06,0.000350368,0
8020001,24192,23871,0,0.000112095,-1.57868e-06,7.8989e-05,0
8020001,23493,NA,93949.3,1.67164e-05,2.20433e-06,0.000130477,0
8020001,19532,21144,110.037,0.000417931,-2.6382e-06,0.000343016,0
8020001,23871,24921,20990.8,0.000352742,-6.11582e-06,0.000347863,0
8025001,24192,23871,0,0.000116319,-1.57868e-06,8.76253e-05,0
8025001,21144,25125,185.774,0.000406198,-2.6382e-06,0.000339807,0
8030001,24192,23871,0,0.000134835,-1.57868e-06,0.000109288,0
8030001,21144,25125,258.707,0.000399253,-2.6382e-06,0.000329508,0
8035001,24192,23871,0,0.0001521,-1.57868e-06,0.000129921,0
8035001,21144,25125,211.834,0.000411529,-2.6382e-06,0.000343652,0
8040001,24192,23871,0,0.000115146,-1.57868e-06,9.27113e-05,0
8040001,19532,21144,133.473,0.000410186,-2.6382e-06,0.000339568,0
8040001,22018,25475,95311.8,0.000485104,1.10802e-05,8.22676e-05,0
8045001,24192,23871,0,0.000111036,-1.57868e-06,8.74335e-05,0
8045001,21144,25125,263.019,0.00040847,-2.6382e-06,0.000344328,0
8050001,24192,23871,0,0.000128529,-1.57868e-06,0.000102551,0
8050001,22253,NA,90046.1,0.000119105,6.27024e-06,0.000656662,0
8050001,19532,21144,107.425,0.000432857,-2.6382e-06,0.000361356,0
8055001,24192,23871,0,0.000143,-1.57868e-06,0.000110998,0
8055001,24664,NA,99663.6,0.000423843,-4.91437e-06,0.000110335,0
8055001,19532,21144,136.939,0.000428846,-2.6382e-06,0.000360423,0
8060001,24192,23871,0,0.000120679,-1.57868e-06,9.2596e-05,0
8060001,21144,25125,270.555,0.000430848,-2.6382e-06,0.000358648,0
8065001,24192,23871,0,0.000131669,-1.57868e-06,0.000105314,0
8065001,21144,25125,294.886,0.00042372,-2.6382e-06,0.000348191,0
8070001,24192,23871,0,0.000110852,-1.57868e-06,8.37195e-05,0
8070001,21144,25125,289.712,0.000408716,-2.6382e-06,0.000339735,0
8075001,24192,23871,0,0.000144148,-1.57868e-06,0.000119397,0
8075001,21144,23426,612.089,0.000421972,-2.6382e-06,0.000347929,0
8080001,24192,23871,0,0.000134461,-1.57868e-06,0.00011079,0
8080001,21144,25125,232.101,0.000393138,-2.6382e-06,0.000329938,0
8085001,24192,23871,0,0.00011346,-1.57868e-06,9.28677e-05,0
8085001,19532,21144,137.458,0.000397903,-2.6382e-06,0.000330627,0
8090001,24192,23871,0,9.90593e-05,-1.57868e-06,7.77132e-05,0
8090001,21211,NA,92151.6,0.000237202,-0.00316185,0.00026816,0
8090001,19532,21144,124.488,0.00040362,-2.6382e-06,0.000335652,0
8090001,24727,25636,91276.5,0.00036292,-7.64262e-06,0.000458301,0
8095001,24192,23871,0,9.03654e-05,-1.57868e-06,6.51822e-05,0
8095001,21144,25125,205.62,0.000418121,-2.6382e-06,0.000344839,0
8100001,24192,23871,0,9.71628e-05,-1.57868e-06,7.01877e-05,0
8100001,21144,25125,310.407,0.000399074,-2.6382e-06,0.000333592,0
8105001,24192,23871,0,0.000113241,-1.57868e-06,8.55796e-05,0
8105001,21649,NA,85238.8,5.07566e-05,6.99782e-07,0.000145292,0
8105001,21144,25125,166.375,0.000418737,-2.6382e-06,0.000342519,0
8105001,24245,NA,84133.1,7.57512e-06,1.78715e-06,0.00020825,0
8110001,24192,23871,0,9.17891e-05,-1.57868e-06,6.65126e-05,0
8110001,21843,NA,80966.8,7.57078e-05,-4.06884e-06,0.000301532,0
8110001,19532,21144,128.004,0.000416825,-2.6382e-06,0.000346455,0
8115001,24192,23871,0,0.000121418,-1.57868e-06,9.79653e-05,0
8115001,21144,25125,280.465,0.00039022,-2.6382e-06,0.000332436,0
8120001,24192,23871,0,0.000117326,-1.57868e-06,9.31876e-05,0
8120001,19532,21144,136.155,0.000389373,-2.6382e-06,0.000325418,0
8125001,24192,23871,0,0.000156701,-1.57868e-06,0.000133179,0
8125001,19532,21144,108.712,0.000395566,-2.6382e-06,0.000327482,0
8130001,24192,23871,0,0.000133431,-1.57868e-06,0.000111659,0
8130001,19532,21144,132.391,0.000400719,-2.6382e-06,0.000334458,0
8135001,24192,23871,0,0.00014577,-1.57868e-06,0.000119239,0
8135001,21144,25125,198.053,0.000412971,-2.6382e-06,0.000348717,0
8135001,23813,NA,96705.9,0.000194139,-0.00528005,0.000949499,0
8140001,24192,23871,0,0.000144077,-1.57868e-06,0.00012964,0
8140001,22875,NA,93274.3,4.48556e-05,-0.0038172,0.000300547,0
8140001,21144,25125,233.868,0.000427574,-2.6382e-06,0.000359741,0
8145001,24192,23871,0,0.00010693,-1.57868e-06,8.61852e-05,0
8145001,19532,21144,125.464,0.000443252,-2.6382e-06,0.0003737,0
8150001,24192,23871,0,0.00011983,-1.57868e-06,9.35475e-05,0
8150001,21144,NA,95193.5,0.000115819,1.11164e-05,0.000787066,0
8150001,19532,21144,112.562,0.000439841,-2.6382e-06,0.00036465,0
8155001,24192,23871,0,0.000114652,-1.57868e-06,8.69785e-05,0
8155001,21144,25125,250.087,0.000439996,-2.6382e-06,0.000366777,0
8160001,24192,23871,0,0.000100614,-1.57868e-06,7.27886e-05,0
8160001,21144,25125,310.174,0.000431719,-2.6382e-06,0.000358068,0
8165001,24192,23871,0,0.000104466,-1.57868e-06,8.14412e-05,0
8165001,21144,25125,286.065,0.000422642,-2.6382e-06,0.000350548,0
8170001,24192,23871,0,0.000113425,-1.57868e-06,8.94145e-05,0
8170001,21144,25125,208.646,0.000432226,-2.6382e-06,0.000356987,0
8170001,23871,24921,78675,0.000299371,3.64778e-06,0.000418027,0
8175001,24192,23871,0,0.00013981,-1.57868e-06,0.000127258,0
8175001,21144,25125,228.287,0.000424392,-2.6382e-06,0.000353184,0
8180001,24192,23871,0,0.000181598,-1.57868e-06,0.000148687,0
8180001,21144,25125,179.155,0.000419314,-2.6382e-06,0.000350949,0
8180001,24245,NA,69870.6,0.00011654,1.53197e-05,0.000231285,0
8185001,24192,23871,0,0.00017529,-1.57868e-06,0.000146519,0
8185001,24826,24971,81505.5,0.000225701,4.09352e-06,0.000225205,0
8185001,21144,23426,454.793,0.000422152,-2.6382e-06,0.000354384,0
8190001,24192,23871,0,0.00014049,-1.57868e-06,0.000115062,0
8190001,21144,25125,214.169,0.000440994,-2.6382e-06,0.000367506,0
8195001,24192,23871,0,0.0001254,-1.57868e-06,9.55605e-05,0
8195001,21144,25125,172.024,0.000445535,-2.6382e-06,0.000370518,0
8200001,24192,23871,0,0.000115916,-1.57868e-06,8.95766e-05,0
8200001,21144,25125,222.661,0.000450232,-2.6382e-06,0.000373039,0
8205001,24192,23871,0,0.000150387,-1.57868e-06,0.000123305,0
8205001,25289,22189,85009.4,0.000148276,7.16495e-06,0.000126666,0
8205001,23426,24624,823.195,0.000438026,-2.6382e-06,0.000366752,0
8210001,24192,23871,0,0.000123073,-1.57868e-06,9.80517e-05,0
8210001,19532,21144,123.719,0.000434399,-2.6382e-06,0.000365685,0
8215001,24192,23871,0,0.000115602,-1.57868e-06,8.6173e-05,0
8215001,21144,25125,316.915,0.000444566,-2.6382e-06,0.000371457,0
8220001,24192,23871,0,7.88482e-05,-1.57868e-06,5.8973e-05,0
8220001,24689,24592,95313.6,0.000211721,7.4858e-06,0.000338088,0
8220001,19532,21144,113.281,0.000436312,-2.6382e-06,0.000367823,0
8225001,24192,23871,0,0.000117727,-1.57868e-06,9.75008e-05,0
8225001,19532,21144,126.512,0.000440877,-2.6382e-06,0.000367472,0
8230001,24192,23871,0,0.000107401,-1.57868e-06,8.89778e-05,0
8230001,19532,21144,107.344,0.000441976,-2.6382e-06,0.000372125,0
8235001,24192,23871,0,0.000118813,-1.57868e-06,9.34885e-05,0
8235001,19532,21144,126.363,0.000451141,-2.6382e-06,0.000379262,0
8240001,24192,23871,0,0.000154971,-1.57868e-06,0.000136614,0
8240001,21144,25125,306.666,0.000448998,-2.6382e-06,0.000373834,0
8245001,24192,23871,0,0.000143671,-1.57868e-06,0.000115307,0
8245001,19532,21144,114.498,0.00043602,-2.6382e-06,0.000364731,0
8245001,23402,NA,96789.7,0.000132768,-3.53749e-05,0.00018078,0
8250001,24192,23871,0,9.40566e-05,-1.57868e-06,7.64507e-05,0
8250001,22394,23451,86422.8,0.000206064,1.24063e-05,0.000106889,0
8250001,19532,21144,129.037,0.000442002,-2.6382e-06,0.000366814,0
8255001,24192,23871,0,0.000109284,-1.57868e-06,8.56358e-05,0
8255001,21144,25125,285.17,0.000448442,-2.6382e-06,0.000373647,0
8260001,24192,23871,0,0.000113005,-1.57868e-06,8.27325e-05,0
8260001,21144,25125,312.455,0.00044223,-2.6382e-06,0.000366276,0
8265001,24192,23871,0,0.000131414,-1.57868e-06,0.000111576,0
8265001,19532,21144,111.589,0.000432143,-2.6382e-06,0.000358462,0
8270001,24192,23871,0,0.000130573,-1.57868e-06,0.000104058,0
8270001,19532,21144,127.366,0.000435969,-2.6382e-06,0.00036657,0
8275001,24192,23871,0,0.000116869,-1.57868e-06,8.38303e-05,0
8275001,21144,25125,175.507,0.000456443,-2.6382e-06,0.000383851,0
8280001,24192,23871,0,9.33424e-05,-1.57868e-06,7.43174e-05,0
8280001,21144,25125,158.487,0.000450337,-2.6382e-06,0.000376588,0
8285001,24192,23871,0,0.000114636,-1.57868e-06,8.69676e-05,0
8285001,21144,25125,310.891,0.000455929,-2.6382e-06,0.000381903,0
8290001,24192,23871,0,0.000130193,-1.57868e-06,0.000106634,0
8290001,25600,NA,99896.4,0.000504526,-2.51281e-05,1.06349e-05,0
8290001,21144,23426,446.156,0.000453029,-2.6382e-06,0.000382695,0
8295001,24192,23871,0,0.000136862,-1.57868e-06,0.000105759,0
8295001,21144,25125,188.7,0.000446126,-2.6382e-06,0.000371368,0
8300001,24192,23871,0,0.000112833,-1.57868e-06,8.56788e-05,0
8300001,21144,25125,243.908,0.000441795,-2.6382e-06,0.000364636,0
8305001,24192,23871,0,0.000121805,-1.57868e-06,9.41121e-05,0
8305001,19532,21144,122.848,0.000435963,-2.6382e-06,0.000364451,0
8310001,24192,23871,0,0.000138204,-1.57868e-06,0.000123877,0
8310001,21144,25125,308.256,0.000429454,-2.6382e-06,0.000356614,0
8315001,24192,23871,0,0.000134151,-1.57868e-06,0.0001189,0
8315001,24973,NA,87768,0.000212776,-2.6397e-06,8.15872e-05,0
8315001,19532,21144,111.713,0.000421134,-2.6382e-06,0.000349733,0
8320001,24192,23871,0,0.00018403,-1.57868e-06,0.000151377,0
8320001,21144,23426,493.366,0.000421055,-2.6382e-06,0.000351524,0
8325001,24192,23871,0,0.000146252,-1.57868e-06,0.000126005,0
8325001,21144,23426,370.424,0.00042641,-2.6382e-06,0.000354297,0
8325001,24662,25278,98126.8,0.000280441,-0.000185718,8.42616e-06,0
8330001,24192,23871,0,0.000129307,-1.57868e-06,0.00010196,0
8330001,19532,21144,136.512,0.000416479,-2.6382e-06,0.000349734,0
8330001,23871,24921,49328,0.000346624,2.24419e-06,0.000432855,0
8335001,24192,23871,0,0.000140785,-1.57868e-06,0.000110802,0
8335001,19532,21144,119.688,0.000404249,-2.6382e-06,0.000337597,0
8340001,24192,23871,0,0.000150915,-1.57868e-06,0.000126283,0
8340001,21144,25125,269.227,0.000394045,-2.6382e-06,0.000326268,0
8345001,24192,23871,0,0.000136192,-1.57868e-06,0.000110618,0
8345001,19532,21144,112.78,0.00039821,-2.6382e-06,0.000337697,0
8350001,24192,23871,0,0.000134483,-1.57868e-06,0.000112549,0
8350001,23585,25403,95682.9,0.00022796,9.3237e-06,2.25345e-05,0
8350001,19532,21144,109.423,0.000396651,-2.6382e-06,0.000332797,0
8355001,24192,23871,0,0.000123551,-1.57868e-06,9.47626e-05,0
8355001,23209,24578,93481.2,0.000243857,4.87152e-06,1.86274e-06,0
8355001,19532,21144,126.107,0.000388971,-2.6382e-06,0.00032399,0
8360001,24192,23871,0,0.000111121,-1.57868e-06,8.87718e-05,0
8360001,21144,25125,284.482,0.000379565,-2.6382e-06,0.000307068,0
8365001,24192,23871,0,0.000106472,-1.57868e-06,8.76631e-05,0
8365001,21144,25125,201.125,0.000364767,-2.6382e-06,0.000299433,0
8370001,24192,23871,0,9.14397e-05,-1.57868e-06,7.2638e-05,0
8370001,21144,25125,197.448,0.000347963,-2.6382e-06,0.0002829,0
8370001,25001,NA,97630,0.000132416,3.48097e-06,0.000622081,0
8375001,24192,23871,0,0.000107747,-1.57868e-06,8.18795e-05,0
8375001,21144,25125,310.183,0.000377238,-2.6382e-06,0.00031197,0
8380001,24192,23871,0,0.000106438,-1.57868e-06,7.45913e-05,0
8380001,24695,NA,99636.1,7.73772e-05,5.97684e-06,0.000144881,0
8380001,19532,21144,135.098,0.000397038,-2.6382e-06,0.000327048,0
8380001,24754,NA,97920.2,6.05146e-06,1.8279e-05,5.09843e-06,0
8385001,24192,23871,0,0.00012942,-1.57868e-06,0.000100221,0
8385001,19532,21144,113.915,0.000393952,-2.6382e-06,0.000325049,0
8385001,25278,NA,99790.2,0.000233707,-0.0013122,0.00117262,0
8390001,24192,23871,0,0.000134822,-1.57868e-06,0.000112142,0
8390001,21144,25125,164.513,0.000406491,-2.6382e-06,0.000330768,0
8395001,24192,23871,0,0.000139241,-1.57868e-06,0.000116596,0
8395001,21144,25125,207.435,0.000386245,-2.6382e-06,0.000321174,0
8400001,24192,23871,0,0.000127584,-1.57868e-06,9.86549e-05,0
8400001,24885,NA,67408.6,0.000581913,-1.2016e-05,0.000435024,0
8400001,19532,21144,121.947,0.00038453,-2.6382e-06,0.000317066,0
8405001,24192,23871,0,0.000126877,-1.57868e-06,0.000110051,0
8405001,21144,25125,248.802,0.000380228,-2.6382e-06,0.000319218,0
8410001,24192,23871,0,0.000117848,-1.57868e-06,9.08029e-05,0
8410001,19532,21144,110.736,0.000372776,-2.6382e-06,0.000305145,0
8415001,24192,23871,0,0.000107538,-1.57868e-06,7.36873e-05,0
8415001,21144,25125,292.847,0.000369668,-2.6382e-06,0.000310776,0
8420001,24192,23871,0,0.000120793,-1.57868e-06,9.0582e-05,0
8420001,21144,25125,274.112,0.000382284,-2.6382e-06,0.000320625,0
8425001,24192,23871,0,0.000157996,-1.57868e-06,0.000142676,0
8425001,19532,21144,126.259,0.000400562,-2.6382e-06,0.000330383,0
8430001,24192,23871,0,0.000153092,-1.57868e-06,0.000131953,0
8430001,23270,NA,96932.2,1.82261e-05,5.9947e-07,0.000194138,0
8430001,21144,25125,308.765,0.000390149,-2.6382e-06,0.000319136,0
8435001,24192,23871,0,0.000133464,-1.57868e-06,0.000107868,0
8435001,21144,23426,472.154,0.000377734,-2.6382e-06,0.000310987,0
8440001,24192,23871,0,0.000112463,-1.57868e-06,8.34808e-05,0
8440001,21144,25125,152.622,0.000381224,-2.6382e-06,0.000314496,0
8445001,24192,23871,0,0.000135914,-1.57868e-06,0.000113622,0
8445001,25212,25595,99063,0.000251455,0.00254914,0.000416887,0
8445001,19532,21144,113.234,0.000377624,-2.6382e-06,0.000316306,0
8450001,24192,23871,0,0.000125289,-1.57868e-06,0.000106868,0
8450001,24130,NA,99014.5,0.000176488,-1.78492e-06,0.00053357,0
8450001,24694,NA,95898.8,9.62178e-05,-1.04911e-05,0.000166275,0
8450001,21144,25125,168.173,0.000394407,-2.6382e-06,0.00032229,0
8455001,24192,23871,0,0.000155636,-1.57868e-06,0.000135483,0
8455001,21144,25125,142.414,0.000362949,-2.6382e-06,0.000304619,0
8460001,24192,23871,0,0.00011415,-1.57868e-06,8.61475e-05,0
8460001,23556,NA,99125.2,0.000665132,-1.45615e-05,0.000196128,0
8460001,21144,25125,141.161,0.00034771,-2.6382e-06,0.000287984,0
8465001,24192,23871,0,0.000145238,-1.57868e-06,0.00012425,0
8465001,21843,NA,94371.5,0.000157838,1.14789e-05,8.71784e-05,0
8465001,23068,NA,99900.8,1.91455e-05,-7.46698e-05,0.000191822,0
8465001,21144,25125,190.356,0.000353463,-2.6382e-06,0.000290519,0
8470001,24192,23871,0,0.000113015,-1.57868e-06,8.49344e-05,0
8470001,19532,21144,113.393,0.000374475,-2.6382e-06,0.000309731,0
8475001,24192,23871,0,0.000101386,-1.57868e-06,6.75388e-05,0
8475001,21843,23068,73312.5,0.000127354,6.2222e-06,0.000149816,0
8475001,21144,25125,212.597,0.000347921,-2.6382e-06,0.000293433,0
8480001,24192,23871,0,0.000106489,-1.57868e-06,8.78518e-05,0
8480001,24578,NA,96846.4,1.5914e-05,2.86298e-05,1.04258e-05,0
8480001,21144,25125,239.725,0.000365755,-2.6382e-06,0.000304888,0
8485001,24192,23871,0,0.000116161,-1.57868e-06,9.58759e-05,0
8485001,21144,25125,293.781,0.000364765,-2.6382e-06,0.000300631,0
8490001,24192,23871,0,9.31395e-05,-1.57868e-06,6.22012e-05,0
8490001,23834,25430,97036.7,0.000183978,-1.28268e-05,0.000354524,0
8490001,22485,25037,94674.5,0.000558678,7.59905e-06,0.000134511,0
8490001,19532,21144,110.342,0.000375518,-2.6382e-06,0.00031575,0
8495001,24192,23871,0,0.000109024,-1.57868e-06,8.22488e-05,0
8495001,25212,25595,99088.9,3.72852e-05,0.00555567,0.000193597,0
8495001,21144,25125,269.083,0.00038384,-2.6382e-06,0.000315497,0
8495001,23918,NA,80072.9,1.31945e-05,-0.00705214,0.000202512,0
8500001,24192,23871,0,0.000106113,-1.57868e-06,8.08879e-05,0
8500001,21144,25125,189.486,0.000384611,-2.6382e-06,0.000317996,0
8505001,24192,23871,0,9.87284e-05,-1.57868e-06,7.73483e-05,0
8505001,19532,21144,132.268,0.000369009,-2.6382e-06,0.000305513,0
8510001,24192,23871,0,0.000136801,-1.57868e-06,0.000111137,0
8510001,21144,25125,254.943,0.000364117,-2.6382e-06,0.000301547,0
8515001,24192,23871,0,0.000103179,-1.57868e-06,7.98719e-05,0
8515001,24523,25544,98919.7,0.00020893,0.000888526,0.000180313,0
8515001,21144,25125,266.743,0.000351981,-2.6382e-06,0.00029308,0
8520001,24192,23871,0,0.000130814,-1.57868e-06,0.000112563,0
8520001,24394,NA,98124.9,7.05525e-05,-0.000269639,1.02609e-05,0
8520001,19532,21144,113.385,0.000338507,-2.6382e-06,0.000277853,0
