generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
120001,25573,24661,1415.8,0.000136074,3.09128e-06,0.000165727,0
120001,24624,24557,1161.46,0.000115242,-1.25073e-06,0.000117448,0
120001,24624,24557,49354.4,0.000174465,8.78597e-06,0.000189718,0
120001,25125,19107,3231.25,1.92158e-05,2.67971e-05,0.000164188,0
120001,22458,24387,869.509,3.67526e-05,1.35186e-05,5.10229e-05,0
120001,23813,23215,2301.66,0.000139029,-1.16599e-05,0.000111034,0
120001,18902,25380,15820.3,0.000256388,-6.91383e-06,0.000193563,0
120001,24245,NA,34985.9,0.000317567,-0.00433937,0.000563399,0
120001,24928,20074,15866.3,0.00060788,9.04876e-08,0.00065727,0
120001,23871,24921,10218.6,0.000450482,-1.6513e-05,0.000150025,0
120001,23871,24921,69406.8,0.00120235,-9.82922e-06,0.00196464,0
120001,22361,24727,628.65,1.3497e-05,1.75301e-05,4.26803e-05,0
120001,21628,21717,1317.73,0.00030202,-0.00335771,5.39396e-05,0
120001,21628,21717,66923.7,0.000228621,-1.1107e-05,0.000167663,0
120001,22109,24454,2778.24,4.5755e-06,-0.0024173,7.50331e-06,0
120001,22109,24454,4189.21,9.95026e-05,-7.08332e-06,7.71504e-05,0
120001,17203,23918,295.907,9.28291e-05,-5.21253e-06,7.30325e-05,0
120001,22294,24670,147.826,3.09045e-05,3.94014e-06,2.17836e-05,0
120001,17063,NA,18240.6,0.000607335,7.08245e-06,0.00122795,0
125001,24192,23871,0,0.0318366,0,0.0300432,0
125001,24192,NA,78937.4,0.000180298,-0.00135218,0.00181552,0
125001,22538,25624,52377.3,0.000572581,-1.19216e-05,0.00068792,0
125001,21062,15389,1447.02,0.000310744,-8.82689e-06,0.000211694,0
125001,16535,24615,58757.9,0.000396688,6.45363e-06,0.000858022,0
125001,16535,24615,76251.3,0.000353676,6.24951e-06,0.00053877,0
125001,22576,NA,88584.2,3.29585e-05,3.36591e-05,0.00215067,0
125001,25258,22622,78336.8,8.98626e-05,4.75135e-05,0.000167718,0
125001,24546,21823,33175.2,0.00140471,-0.0053891,0.00117249,0
125001,24546,21823,50877.6,9.2432e-05,4.45483e-07,6.50927e-05,0
125001,23511,24534,3935.25,0.000123238,-3.79287e-06,0.000183797,0
125001,19532,25330,14735.1,3.3868e-05,5.43248e-06,0.000392727,0
125001,21144,24705,2016.29,7.95523e-05,6.89984e-06,0.00010645,0
125001,21550,23505,15088.5,0.000240247,6.31284e-06,0.000589872,0
125001,24028,NA,80338.4,0.000999036,-0.000324275,0.000766813,0
125001,22944,25193,78031.6,0.000101025,-9.15532e-06,7.34364e-05,0
125001,23525,22394,69546.9,0.000160376,7.1058e-06,0.00013382,0
125001,23426,24954,12438.7,0.000209397,7.1086e-06,0.000370235,0
125001,25007,NA,48925.8,0.000385778,-7.37865e-06,0.000224918,0
125001,25007,NA,83450.1,0.000701221,-0.00470461,0.00223835,0
125001,23034,24885,34061.7,9.5826e-05,1.73015e-05,0.000188734,0
125001,23655,24220,3093.51,0.00012484,2.54134e-06,0.000158758,0
125001,24240,25074,2885.01,0.000496775,-1.57837e-05,0.000160128,0
125001,25252,25173,49928.3,0.000816974,1.7281e-06,0.00121148,0
125001,24648,24974,44535.2,8.28112e-05,1.38215e-05,0.000334514,0
125001,23834,25345,3625.02,0.00012238,9.25033e-06,0.000175477,0
125001,25183,24523,9899.88,0.0002533,7.19864e-06,0.000518633,0
125001,24951,25106,3335.21,0.000151112,5.28645e-06,0.000181718,0
125001,22806,NA,60980.5,5.12209e-05,-7.44041e-06,0.000665073,0
125001,25245,24531,56607.2,0.000298704,4.3948e-06,0.000578348,0
125001,23621,23765,19251.6,3.94147e-05,-0.00116046,0.00107904,0
125001,23621,23765,47513,0.00019564,-7.93144e-06,0.000109283,0
125001,24504,23854,25727.2,0.000131912,-0.00340593,0.000344068,0
125001,24504,23854,38856.9,0.00014734,3.06984e-06,0.000188443,0
125001,24620,24526,25358.4,0.00030928,-9.8557e-06,0.000202348,0
125001,20764,24597,36934.8,0.000184928,-5.68648e-06,0.00034239,0
125001,20764,24597,64425.5,0.000781085,1.0187e-05,0.00155004,0
125001,22936,24883,2545.79,0.000218281,-7.02744e-06,0.000166573,0
125001,25439,23881,22298.6,0.000126039,-0.00140492,0.00162378,0
125001,25439,23881,42930.9,0.000218989,-1.08373e-05,0.000166046,0
125001,21843,23068,3404.26,0.000475823,-1.87589e-05,0.000238571,0
125001,23185,22160,3080.26,9.78093e-05,2.05625e-06,6.86344e-05,0
125001,23080,24132,30949.3,0.000162732,-2.62757e-06,0.000140502,0
125001,22181,NA,68363.7,2.14463e-05,-0.00075951,0.00105811,0
125001,24044,20803,53546.1,6.44477e-05,2.61726e-05,8.48217e-05,0
125001,25573,24661,1466.91,0.000153094,3.09128e-06,0.000165727,0
125001,24624,24557,2129,0.000269005,-1.25073e-06,0.000290222,0
125001,24624,24557,57786.4,0.00012802,8.78597e-06,0.000126386,0
125001,25125,19107,2346.33,2.05268e-05,2.67971e-05,0.000133813,0
125001,22458,24387,1088.83,3.11256e-05,1.35186e-05,6.69506e-05,0
125001,23813,23215,2301.66,0.000172751,-1.16599e-05,0.000157382,0
125001,18902,25380,16279.2,0.000180688,-6.91383e-06,0.000119376,0
125001,24245,NA,35439.3,5.81669e-05,-0.00433937,0.000563399,0
125001,24928,20074,13216.9,0.00060788,9.04876e-08,0.000658844,0
125001,23871,24921,4838.04,0.000614473,-1.6513e-05,0.000158909,0
125001,23871,24921,67215.3,0.00120235,-9.82922e-06,0.00188141,0
125001,24727,25636,91567.6,0.000174418,9.0801e-06,0.000504895,0
125001,22361,24727,628.65,1.43901e-05,1.75301e-05,4.65367e-05,0
125001,21628,21717,1411.36,6.93078e-05,-0.00335771,2.59501e-05,0
125001,21628,21717,70511.2,0.000187619,-1.1107e-05,0.00017416,0
125001,22109,24454,860.224,4.8417e-05,-0.00291669,0.00014599,0
125001,22109,24454,15968.4,0.00013782,-7.08332e-06,0.000102916,0
125001,17203,23918,295.907,0.000100874,-5.21253e-06,4.53506e-05,0
125001,22294,24670,147.826,4.35457e-05,3.94014e-06,2.3952e-05,0
125001,17063,NA,16660.6,0.000607335,7.08245e-06,0.00122795,0
130001,24192,23871,0,0.0318366,0,0.0300432,0
130001,24192,NA,78951.5,5.05704e-05,-0.00135218,0.00182509,0
130001,22538,25624,51163.5,0.000585779,-1.19216e-05,0.000718925,0
130001,21062,15389,3332.82,0.00022397,-8.82689e-06,0.000105009,0
130001,16535,24615,58353.6,0.000240056,6.45363e-06,0.000793999,0
130001,16535,24615,78562.4,0.000390144,6.24951e-06,0.000379477,0
130001,22576,NA,88479.3,4.85744e-05,3.36591e-05,0.00215067,0
130001,25258,22622,80542.5,0.000169588,4.75135e-05,0.000260665,0
130001,24546,21823,30557.7,0.000318699,-0.0053891,0.00113191,0
130001,24546,21823,46706.8,7.74178e-05,4.45483e-07,5.67676e-05,0
130001,23511,24534,1634.82,0.000134774,-3.79287e-06,0.000183797,0
130001,19532,25330,13353.4,8.71155e-05,5.43248e-06,0.000392727,0
130001,21144,24705,2439.53,7.64789e-05,6.89984e-06,0.00010645,0
130001,21550,23505,15701.7,0.000235767,6.31284e-06,0.000589872,0
130001,24028,NA,81286.6,0.00119622,-0.00230089,0.000766813,0
130001,22944,25193,79244.9,0.000279348,-9.15532e-06,0.000591234,0
130001,23525,22394,69546.9,0.000189944,7.1058e-06,0.000138885,0
130001,23426,24954,13043.1,0.000201108,7.1086e-06,0.00036815,0
130001,25007,NA,49780.3,0.000402631,-7.37865e-06,0.000224918,0
130001,25007,NA,83424.4,0.000105916,-0.00470461,0.00223835,0
130001,23034,24885,35183,0.000120744,1.73015e-05,0.000288379,0
130001,23655,24220,3711.76,0.000146788,2.54134e-06,0.000162806,0
130001,24240,25074,2997.8,0.000512373,-1.57837e-05,0.000105342,0
130001,25252,25173,48130,0.000817943,1.7281e-06,0.00121938,0
130001,24648,24974,40580.3,3.17302e-05,1.38215e-05,6.51067e-05,0
130001,23834,25345,3625.02,0.00012238,9.25033e-06,0.000175477,0
130001,25183,24523,8353.27,0.000277552,7.19864e-06,0.000518633,0
130001,24951,25106,3335.21,0.000141363,5.28645e-06,0.000158432,0
130001,22806,NA,61162.4,4.62006e-05,-7.44041e-06,0.000655024,0
130001,25245,24531,56911.6,0.000138563,4.3948e-06,0.00042991,0
130001,23621,23765,20707.9,0.000383819,-0.00116046,0.00107904,0
130001,23621,23765,52681.9,0.000232871,-7.93144e-06,0.000118554,0
130001,24504,23854,39910.7,0.000147564,3.06984e-06,0.000188443,0
130001,24504,24620,23289.1,0.000302342,-9.8557e-06,0.000182703,0
130001,20764,24597,35760.6,0.00010447,-5.68648e-06,0.000215925,0
130001,20764,24597,65574.5,0.000781085,1.0187e-05,0.00151478,0
130001,22936,24883,2484.87,0.000280114,-7.02744e-06,0.000166573,0
130001,25439,23881,22354.4,8.32611e-05,-0.00179609,0.00162378,0
130001,25439,23881,45091.9,0.000254418,-1.08373e-05,0.0001515,0
130001,21843,23068,5367.45,0.0004404,-1.87589e-05,0.000246568,0
130001,23776,NA,99873.2,0.000641067,-0.00307157,0.000221346,0
130001,23185,22160,2048.83,0.000114679,2.05625e-06,8.783e-05,0
130001,23080,24132,31320.9,0.000122866,-2.62757e-06,0.000218625,0
130001,22181,NA,68363.7,0.000144406,-0.00400096,0.00105743,0
130001,24044,20803,53546.1,6.57124e-05,2.61726e-05,0.000125216,0
130001,25573,24661,1466.91,0.000173788,3.09128e-06,0.000204543,0
130001,24624,24557,2019.7,0.000226153,-1.25073e-06,0.000232785,0
130001,25125,19107,1521.96,1.54246e-05,2.67971e-05,7.63431e-05,0
130001,22458,24387,886.579,4.23611e-05,1.35186e-05,9.86418e-05,0
130001,23813,23215,2685.2,0.000176197,-1.16599e-05,9.5106e-05,0
130001,18902,25380,17200.3,0.000192914,-6.91383e-06,0.000200807,0
130001,24245,NA,34504.9,3.85548e-05,-0.00433937,0.000554193,0
130001,24928,20074,14868,0.00060788,9.04876e-08,0.000636115,0
130001,23871,24921,5336.36,0.000651036,-1.6513e-05,0.000172845,0
130001,23871,24921,72769.8,0.00113677,-9.82922e-06,0.00192994,0
130001,22361,24727,874.187,1.96723e-05,1.75301e-05,7.82104e-05,0
130001,21628,21717,786.351,3.35368e-05,-0.00335771,5.76824e-05,0
130001,21628,21717,64416.9,0.000121749,-1.1107e-05,8.00349e-05,0
130001,22109,24454,1954.7,0.000138303,-0.00158959,0.00011687,0
130001,22109,24454,15893.5,0.000198894,-7.08332e-06,0.00017568,0
130001,17203,23918,2727.25,0.000143779,-5.21253e-06,0.000137318,0
130001,22294,24670,147.826,9.21946e-06,3.94014e-06,6.51583e-06,0
130001,17063,NA,17943.2,0.000607335,7.08245e-06,0.00122795,0
135001,24192,23871,0,0.0318366,0,0.0300432,0
135001,24192,NA,78767.3,0.000229312,-0.00135218,0.00169337,0
135001,22538,25624,55138.1,0.000608993,-1.19216e-05,0.000796921,0
135001,21062,15389,2006.59,0.000207809,-8.82689e-06,8.01643e-05,0
135001,16535,24615,58378.9,0.000214292,6.45363e-06,0.000793999,0
135001,16535,24615,78285.7,0.000371723,6.24951e-06,0.000327565,0
135001,22576,NA,88479.3,3.86818e-05,3.36591e-05,0.00215067,0
135001,25258,22622,78517,0.000116646,4.75135e-05,0.000175685,0
135001,24546,21823,30853.4,0.000210055,-0.0053891,0.000949667,0
135001,24546,21823,52454.8,0.000107592,4.45483e-07,1.41669e-05,0
135001,23511,24534,1171.92,7.59965e-05,-3.79287e-06,3.12074e-05,0
135001,19532,25330,13357.2,3.75035e-05,5.43248e-06,0.000389258,0
135001,21144,24705,2358.7,7.1129e-05,6.89984e-06,9.08021e-05,0
135001,21550,23505,15265.2,0.00023649,6.31284e-06,0.000589872,0
135001,24028,NA,82025.3,0.000373358,-0.00230089,0.000766813,0
135001,22944,25193,81698.2,0.000397828,-9.15532e-06,0.000891289,0
135001,23525,22394,69546.9,0.000256282,7.1058e-06,0.000276475,0
135001,23426,24954,12915.5,0.000201108,7.1086e-06,0.00036815,0
135001,25007,NA,48756.3,0.000402631,-7.37865e-06,0.000192518,0
135001,25007,NA,83424.4,0.000655897,-0.00470461,0.00223835,0
135001,23034,24885,34172.5,0.000135692,1.73015e-05,0.000288379,0
135001,23655,24220,3923.32,0.000146788,2.54134e-06,0.000179335,0
135001,24240,25074,4397.66,0.000574354,-1.57837e-05,0.000143387,0
135001,25252,25173,48262.6,0.000817943,1.7281e-06,0.00122185,0
135001,24648,24974,40544.8,5.6999e-05,1.38215e-05,0.000101104,0
135001,23834,25345,3625.02,8.95539e-05,9.25033e-06,0.000140537,0
135001,25183,24523,10261.9,0.000273549,7.19864e-06,0.000518633,0
135001,24951,25106,3281.15,0.000167506,5.28645e-06,0.000194838,0
135001,22806,NA,60391.7,8.15407e-05,-7.44041e-06,0.000655024,0
135001,25245,24531,54491.9,0.000157148,4.3948e-06,0.000390113,0
135001,23621,23765,20957.7,6.87157e-05,-0.00116046,0.00107904,0
135001,22665,NA,91579.5,9.45951e-05,3.06984e-06,0.000491047,0
135001,23621,23765,52682.2,0.000446936,-7.93144e-06,0.000272985,0
135001,24504,24620,24150.3,0.00018894,-9.8557e-06,0.000113655,0
135001,20764,24597,39801.7,3.10993e-05,-5.68648e-06,0.000530282,0
135001,20764,24597,63401.6,0.000821053,1.0187e-05,0.00154374,0
135001,22936,24883,2484.87,0.000316714,-7.02744e-06,0.000173212,0
135001,25439,23881,20441.2,0.000293777,-0.00179609,0.00162425,0
135001,25439,23881,42690.3,0.00022005,-1.08373e-05,0.000103745,0
135001,21843,23068,5790.72,0.000374414,-1.87589e-05,0.000264524,0
135001,23185,22160,3148.49,0.000109806,2.05625e-06,0.000130863,0
135001,23080,24132,31320.9,0.000187194,-2.62757e-06,0.000226369,0
135001,22181,NA,68960.4,0.000344661,-0.00400096,0.00105743,0
135001,24044,20803,53546.1,9.95054e-05,2.61726e-05,0.000134835,0
135001,25573,24661,1414.14,0.000173788,3.09128e-06,0.000204543,0
135001,24624,24557,1034,0.000256866,-1.25073e-06,0.000239865,0
135001,25125,19107,2543.68,1.5368e-05,2.67971e-05,0.000100178,0
135001,22458,24387,2930.33,4.51883e-05,1.35186e-05,7.74051e-05,0
135001,23813,23215,2423.13,0.000210958,-1.16599e-05,0.000130494,0
135001,18902,25380,16412.6,0.000169658,-6.91383e-06,8.87808e-05,0
135001,24245,NA,30229.1,0.000127792,-0.00433937,0.000447747,0
135001,24928,20074,14567.6,0.000596776,9.04876e-08,0.000636115,0
135001,23871,24921,5279.54,0.000651036,-1.6513e-05,0.000157963,0
135001,23871,24921,71449.5,0.00123741,-9.82922e-06,0.0020704,0
135001,22361,24727,694.067,1.19211e-05,1.75301e-05,2.76437e-05,0
135001,21628,21717,2197.05,0.000367717,-0.00181619,5.26162e-05,0
135001,21628,21717,68804.7,0.000143362,-1.1107e-05,7.62859e-05,0
135001,22109,24454,3160.8,0.00100965,-0.00158959,0.000189281,0
135001,22109,24454,11765.9,3.01845e-05,-7.08332e-06,8.60302e-05,0
135001,17203,23918,1346.22,0.000178943,-5.21253e-06,0.000137318,0
135001,22294,24670,345.143,1.4566e-05,3.94014e-06,1.25747e-06,0
135001,17063,NA,17317.9,0.000607335,7.08245e-06,0.00122795,0
140001,24192,23871,0,0.0318366,0,0.0300432,0
140001,24192,NA,77601.5,0.000366609,-0.00135218,0.00169337,0
140001,22538,25624,59892.6,0.000435921,-1.19216e-05,0.000969877,0
140001,21062,15389,1707.66,0.000253841,-8.82689e-06,0.000160346,0
140001,16535,24615,58378.9,0.000276066,6.45363e-06,0.00085011,0
140001,16535,24615,78109.2,0.000371723,6.24951e-06,0.000379459,0
140001,22576,NA,88479.3,0.00021107,3.36591e-05,0.0023194,0
140001,25258,22622,78536.5,4.03096e-05,4.75135e-05,2.32435e-05,0
140001,24546,21823,31699,0.000147854,-0.0053891,0.000952796,0
140001,24546,21823,49493.1,0.000129088,4.45483e-07,0.000110258,0
140001,23511,24534,990.028,4.34741e-05,-3.79287e-06,8.72585e-05,0
140001,19532,25330,13213,8.56665e-05,5.43248e-06,0.000401315,0
140001,21144,24705,2492.03,7.63511e-05,6.89984e-06,0.000111627,0
140001,21550,23505,15670.3,0.00023649,6.31284e-06,0.000589872,0
140001,24028,NA,81052,0.000298387,-0.00461306,0.000711339,0
140001,22944,25193,81252.6,0.000381575,-9.15532e-06,0.000908388,0
140001,23525,22394,69546.9,0.00037062,7.1058e-06,0.000346803,0
140001,23426,24954,13795.7,0.000201108,7.1086e-06,0.000371104,0
140001,25007,NA,49510.7,0.000402631,-7.37865e-06,0.000245827,0
140001,25007,NA,83295.8,0.000156,-0.00470461,0.00223835,0
140001,23034,24885,34434.6,0.000119931,1.73015e-05,0.000259157,0
140001,23655,24220,2901.6,0.000206018,2.54134e-06,0.000198917,0
140001,24240,25074,4812.9,0.000540741,-1.57837e-05,0.000159521,0
140001,25252,25173,49459.7,0.000817943,1.7281e-06,0.00128248,0
140001,24648,24974,40625.1,4.89856e-05,1.38215e-05,0.00010735,0
140001,23834,25345,3668.78,0.00010459,9.25033e-06,0.000170809,0
140001,25183,24523,8139.31,0.000239478,7.19864e-06,0.000448108,0
140001,24951,25106,3281.15,0.000167506,5.28645e-06,0.000199985,0
140001,22806,NA,61270.4,6.96295e-05,-7.44041e-06,0.000669848,0
140001,25245,24531,52091.6,0.000236829,4.3948e-06,0.000281898,0
140001,23621,23765,20881.1,0.000847461,-0.00116046,0.00107904,0
140001,23621,23765,54966.1,0.000321595,-7.93144e-06,0.000223422,0
140001,24504,24620,22864.5,0.000228101,-9.8557e-06,0.000135281,0
140001,20764,24597,40810.2,0.000183509,-5.68648e-06,0.000771723,0
140001,20764,24597,60345.9,0.000826864,1.0187e-05,0.00153958,0
140001,22936,24883,2484.87,0.000217333,-7.02744e-06,0.000159313,0
140001,25439,23881,20286.1,0.00119982,-0.00179609,0.00162425,0
140001,25439,23881,42606.7,0.000193273,-1.08373e-05,0.000111913,0
140001,21843,23068,8256.22,0.000260627,-1.87589e-05,0.000199796,0
140001,23185,22160,3691,0.000120761,2.05625e-06,0.000107069,0
140001,23080,24132,31334.2,0.00015928,-2.62757e-06,0.000234469,0
140001,22181,NA,68960.4,0.000405119,-0.00400096,0.00110916,0
140001,24044,20803,56057.1,9.63748e-05,2.61726e-05,0.000260833,0
140001,25573,24661,1376.02,0.000172413,3.09128e-06,0.000185038,0
140001,24624,24557,1034,0.00011755,-1.25073e-06,9.8946e-05,0
140001,25125,19107,1404.94,1.28418e-05,2.67971e-05,9.03566e-05,0
140001,22458,24387,855.508,3.11316e-05,1.35186e-05,6.44815e-05,0
140001,23813,23215,2269.98,0.000119132,-1.16599e-05,0.000118551,0
140001,18902,25380,16632.4,0.000187103,-6.91383e-06,8.99721e-05,0
140001,24245,NA,32209.1,0.000195425,-0.00433937,0.000490471,0
140001,24928,20074,13964,0.000617325,9.04876e-08,0.000592953,0
140001,23871,24921,6579.75,0.000693641,-1.6513e-05,0.000190832,0
140001,23871,24921,68362.2,0.00125003,-9.82922e-06,0.00204938,0
140001,22361,24727,2496.24,2.10033e-05,1.75301e-05,0.000121453,0
140001,21628,21717,1653.09,0.000913246,-0.00181619,5.43919e-05,0
140001,21628,21717,65004.1,0.000157254,-1.1107e-05,6.85015e-05,0
140001,22109,24454,3654.43,0.000508022,-0.00158959,0.000711866,0
140001,22109,24454,14746.2,0.000114668,-7.08332e-06,8.37167e-05,0
140001,17203,23918,1072.48,0.000212643,-5.21253e-06,0.000146099,0
140001,22294,24670,887.754,7.63808e-06,3.94014e-06,7.66936e-06,0
140001,17063,NA,18942.2,0.000615788,7.08245e-06,0.00122795,0
145001,24192,23871,0,0.0318366,0,0.0300432,0
145001,24192,NA,76772.7,0.000447565,-0.00135218,0.00169337,0
145001,22538,25624,62967.3,0.000213699,-1.19216e-05,0.000969877,0
145001,21062,15389,1707.66,0.000205377,-8.82689e-06,0.000129769,0
145001,16535,24615,57201.9,0.000276066,6.45363e-06,0.000703438,0
145001,16535,24615,75368.5,0.000498027,6.24951e-06,0.000571766,0
145001,22576,NA,88498,0.00013096,3.36591e-05,0.0023194,0
145001,25258,22622,78336.5,9.59989e-05,4.75135e-05,6.70485e-05,0
145001,24546,21823,30856.8,0.000215099,-0.0053891,0.000987509,0
145001,24546,21823,50286.1,0.000133941,4.45483e-07,0.000118698,0
145001,23511,24534,674.638,6.98557e-05,-3.79287e-06,8.74391e-05,0
145001,19532,25330,12199.6,9.48042e-05,5.43248e-06,0.000401315,0
145001,21144,24705,2881.5,7.63511e-05,6.89984e-06,8.35548e-05,0
145001,21550,23505,15477,0.00023649,6.31284e-06,0.000589872,0
145001,24028,NA,79953,0.000449822,-0.00536838,0.000522982,0
145001,22944,25193,80316,0.000261051,-9.15532e-06,0.000728749,0
145001,23525,22394,69546.9,0.000397081,7.1058e-06,0.000329175,0
145001,23426,24954,12786.4,0.000202158,7.1086e-06,0.000374288,0
145001,25007,NA,49353.6,0.000300149,-7.37865e-06,9.49066e-05,0
145001,25007,NA,83539.4,7.27817e-05,-0.00470461,0.00223835,0
145001,23034,24885,33463.5,5.1097e-05,1.73015e-05,0.000114707,0
145001,23655,24220,3095.12,0.000180003,2.54134e-06,0.000247005,0
145001,24240,25074,2927.27,0.000701772,-1.57837e-05,0.000204766,0
145001,25252,25173,49459.7,0.000817943,1.7281e-06,0.00128248,0
145001,24648,24974,42868.5,1.70818e-05,1.38215e-05,0.000149727,0
145001,23834,25345,3922.67,8.06013e-05,9.25033e-06,0.000120006,0
145001,25183,24523,9957.42,0.000199438,7.19864e-06,0.00042366,0
145001,24951,25106,3281.15,0.000167506,5.28645e-06,0.000200516,0
145001,22806,NA,61306,6.64827e-05,-7.44041e-06,0.000698128,0
145001,25245,24531,51656.5,8.86905e-05,4.3948e-06,5.71535e-05,0
145001,23621,23765,19396.5,0.000274481,-0.00297288,0.00111159,0
145001,23621,23765,49519.9,0.000457558,-7.93144e-06,0.00030291,0
145001,24504,24620,23930,0.000270286,-9.8557e-06,0.000190645,0
145001,20764,24597,37037.4,0.000105357,-5.68648e-06,0.000595104,0
145001,20764,24597,63526.5,0.000826864,1.0187e-05,0.00135421,0
145001,22936,24883,2484.87,0.000203889,-7.02744e-06,8.41445e-05,0
145001,25439,23881,21199.4,0.000255785,-0.0016037,0.00174049,0
145001,25439,23881,41451.8,0.000193273,-1.08373e-05,0.000128642,0
145001,21843,23068,9253.27,0.000191796,-1.87589e-05,0.000233877,0
145001,23185,22160,2324.97,0.000132585,2.05625e-06,0.000152763,0
145001,23080,24132,32900.5,0.000116148,-2.62757e-06,0.000247756,0
145001,22181,NA,69024.9,0.000507819,-0.00400096,0.00110916,0
145001,24044,20803,54261.7,9.58116e-05,2.61726e-05,0.00024271,0
145001,25573,24661,1367.21,0.000157742,3.09128e-06,0.000172147,0
145001,24624,24557,1284.33,0.000164771,-1.25073e-06,0.000138212,0
145001,25125,19107,1614.7,1.4042e-05,2.67971e-05,0.000107925,0
145001,22458,24387,855.508,4.53972e-05,1.35186e-05,7.2767e-05,0
145001,23813,23215,2815.67,0.000188837,-1.16599e-05,0.000177201,0
145001,18902,25380,15857,0.000111523,-6.91383e-06,0.000101769,0
145001,24245,NA,33855.9,0.000348389,-0.0048454,0.000490471,0
145001,24928,20074,13777.9,0.000617325,9.04876e-08,0.000596192,0
145001,23871,24921,9927.51,0.000693641,-1.6513e-05,0.000218089,0
145001,23871,24921,61785.9,0.00125003,-9.82922e-06,0.00197562,0
145001,22361,24727,943.437,1.09255e-05,1.75301e-05,2.48786e-05,0
145001,21628,21717,1267.48,0.000150003,-0.00181619,4.57024e-05,0
145001,21628,21717,66738.2,0.000255982,-1.1107e-05,0.000129955,0
