generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
220001,11781,22692,105.059,0.000296653,-8.14609e-06,0.000178429,0
220001,19308,20916,291.699,4.8978e-05,3.73175e-06,3.94055e-05,0
220001,17472,19657,40204.6,0.000165739,-2.94857e-05,0.000224018,0
220001,20328,25393,79188.9,0.000204077,2.39858e-06,0.00085105,0
220001,8899,13124,19731.1,0.00011466,-3.89582e-06,0.000155308,0
220001,19762,NA,12269.1,0.000372691,-0.000864713,2.41066e-05,0
220001,14708,24829,11325.7,9.30694e-05,4.51329e-06,0.000122801,0
220001,22736,20996,1162.64,5.53539e-05,4.97009e-07,4.74963e-05,0
220001,18944,14742,1358.28,4.57916e-05,6.65033e-06,6.46496e-05,0
220001,19707,18356,4923.21,3.66602e-05,2.70676e-06,6.2024e-05,0
220001,24111,NA,83151.2,0.00062889,-0.00280509,0.000915711,0
220001,20899,24859,84751.6,0.00106066,2.09157e-05,0.00200739,0
220001,16950,18962,1610.7,0.000101874,-2.08545e-06,7.57321e-05,0
220001,11757,21358,1979.19,8.53207e-05,-2.47983e-07,7.57341e-05,0
220001,23282,NA,86483.2,0.00022227,-0.00245898,0.000794934,0
220001,18634,23299,53500.4,0.000102398,1.82894e-05,0.000303387,0
220001,7158,21994,53103.5,0.000288604,1.8871e-06,0.000312801,0
220001,24098,20272,2189.95,6.27513e-05,6.24314e-08,4.51481e-05,0
220001,12357,24094,15902.3,3.3637e-05,2.53769e-05,0.000138249,0
220001,24311,NA,33689.5,0.000248857,-0.00712655,0.000130447,0
220001,25409,19380,1763.34,0.00011959,-5.84378e-07,0.00010026,0
220001,16920,3520,1165.57,2.28387e-05,4.53109e-06,4.97087e-06,0
220001,22267,NA,36885.9,0.00068244,-1.05819e-05,0.000590527,0
220001,12615,25451,63087.7,0.000161466,6.68806e-06,0.000402546,0
220001,24176,8502,16159.7,0.000411181,-1.78328e-05,0.000206167,0
220001,21387,25203,6315.67,6.46763e-05,1.52005e-05,0.000173644,0
220001,18231,23549,51760.7,0.000764916,-1.3649e-05,0.000754496,0
220001,22114,16325,1881.16,6.65234e-05,-1.38357e-05,4.29323e-06,0
220001,20160,22094,141.929,0.000159161,-3.51832e-06,0.0001064,0
220001,21050,20844,83.9903,4.45341e-05,4.66493e-07,3.30247e-05,0
225001,18403,21452,0,0.0118482,0,0.0117389,0
225001,18403,17199,0.55702,0.000247001,-1.02694e-05,0.000135514,0
225001,21452,23156,1846.41,4.25456e-05,1.5659e-05,0.00010676,0
225001,23484,7986,161.257,2.06397e-05,8.70781e-06,6.33563e-06,0
225001,21866,16481,264.165,0.000360693,-3.567e-06,0.000274668,0
225001,11781,22692,318.462,0.000267929,-8.14609e-06,0.000166281,0
225001,19308,20916,291.699,3.45879e-05,3.73175e-06,1.43538e-05,0
225001,17472,19657,39051,0.000249913,-2.94857e-05,0.000213141,0
225001,20328,25393,74629.4,0.000273041,2.39858e-06,0.00077126,0
225001,8899,13124,4581.18,0.000158086,-3.89582e-06,0.000162485,0
225001,19762,14708,10367.3,0.000804438,-0.000864713,6.99454e-05,0
225001,14708,24829,15569.3,9.28122e-05,4.51329e-06,0.000130481,0
225001,22736,20996,1162.64,5.02373e-05,4.97009e-07,3.78858e-05,0
225001,18944,14742,1358.28,6.9156e-05,6.65033e-06,9.58805e-05,0
225001,19707,18356,3680.48,5.59486e-05,2.70676e-06,6.49441e-05,0
225001,24111,NA,84600.6,0.00112128,-0.00280509,0.000788932,0
225001,20899,24859,84832.1,0.00115945,2.09157e-05,0.00197695,0
225001,16950,18962,1563.51,0.000101874,-2.08545e-06,7.79758e-05,0
225001,11757,21358,1653.43,9.57687e-05,-2.47983e-07,7.57341e-05,0
225001,23282,NA,86025.5,0.000168053,-0.00245898,0.000840629,0
225001,18634,23299,39616.7,0.000112075,1.82894e-05,0.000285346,0
225001,7158,21994,48328.4,0.000276817,1.8871e-06,0.000380346,0
225001,24098,20272,2179.95,6.33428e-05,6.24314e-08,3.96288e-05,0
225001,12357,24094,11639.2,1.46616e-05,2.53769e-05,8.66137e-05,0
225001,24311,NA,34874.6,0.000138047,-0.00687173,0.000148556,0
225001,24811,21496,77497.6,5.0403e-05,1.71903e-05,8.61913e-05,0
225001,17473,NA,95425.8,0.000148765,5.54399e-06,0.000512058,0
225001,25409,19380,1746.39,0.000112547,-5.84378e-07,8.94378e-05,0
225001,16920,3520,1165.57,2.59015e-05,4.53109e-06,7.04673e-06,0
225001,22267,NA,44732.6,0.000586519,-1.05819e-05,0.000637862,0
225001,12615,25451,58130.2,0.000200095,6.68806e-06,0.000372047,0
225001,12615,24176,6547.36,0.000431345,-1.78328e-05,0.000182285,0
225001,21387,25203,4997.64,6.39234e-05,1.52005e-05,0.000150552,0
225001,18231,23549,48407,0.000755806,-1.3649e-05,0.000716354,0
225001,22114,16325,1700.22,4.37253e-05,-1.38357e-05,5.61642e-06,0
225001,20160,22094,141.929,0.000118224,-3.51832e-06,7.98715e-05,0
225001,21050,20844,83.9903,5.0757e-05,4.66493e-07,3.01936e-05,0
230001,18403,21452,0,0.0118482,0,0.0117389,0
230001,18403,17199,0.55702,0.000247001,-1.02694e-05,0.000135514,0
230001,21452,23156,1239.39,1.75322e-05,1.5659e-05,4.87255e-05,0
230001,23484,7986,161.257,2.86949e-05,8.70781e-06,1.42717e-05,0
230001,21866,16481,309.579,0.000361473,-3.567e-06,0.000274668,0
230001,11781,22692,187.751,0.000267929,-8.14609e-06,0.000171414,0
230001,19308,20916,291.699,3.62599e-05,3.73175e-06,2.49009e-05,0
230001,17472,19657,41247,9.18346e-05,-2.94857e-05,0.000180547,0
230001,20328,25393,68547.9,0.000343883,2.39858e-06,0.000767833,0
230001,8899,13124,6312.9,0.000182008,-3.89582e-06,0.000180247,0
230001,14708,24829,17636.2,6.84358e-05,4.51329e-06,6.89212e-05,0
230001,19762,14708,10103.9,0.000292702,-0.000864713,6.9737e-05,0
230001,22736,20996,1162.64,7.2696e-05,4.97009e-07,7.55991e-05,0
230001,18944,14742,1301.59,6.04518e-05,6.65033e-06,4.8045e-05,0
230001,19707,18356,1836.7,3.27601e-05,2.70676e-06,4.5243e-05,0
230001,24111,NA,86168.5,0.00109018,-0.00280509,0.00104342,0
230001,20899,24859,86321.5,0.000942079,2.09157e-05,0.00175395,0
230001,16950,18962,1565.36,9.81008e-05,-2.08545e-06,7.56179e-05,0
230001,11757,21358,2089.39,7.23253e-05,-2.47983e-07,6.26336e-05,0
230001,23282,NA,87392.2,0.000210006,-0.00245898,0.000949299,0
230001,18634,23299,41119,8.30991e-05,1.82894e-05,0.000268332,0
230001,7158,21994,40579.2,0.000304799,1.8871e-06,0.000425126,0
230001,24098,20272,2179.95,8.7301e-05,6.24314e-08,7.48362e-05,0
230001,12357,24094,13021.4,2.18218e-05,2.53769e-05,9.26515e-05,0
230001,24311,NA,38164,0.000399612,-0.00687173,0.000122769,0
230001,25409,19380,1903.71,0.000101678,-5.84378e-07,8.2323e-05,0
230001,16920,3520,1165.57,2.18975e-05,4.53109e-06,1.47544e-05,0
230001,22267,NA,41647.9,0.000593009,-1.05819e-05,0.000585565,0
230001,12615,25451,54284.7,0.000223573,6.68806e-06,0.000442858,0
230001,12615,24176,2057.88,0.000498362,-1.78328e-05,0.000194023,0
230001,21387,25203,13389.3,5.71077e-05,1.52005e-05,0.000188065,0
230001,18231,23549,45899.4,0.000752167,-1.3649e-05,0.000548166,0
230001,18231,22114,1247.1,0.000133711,-1.38357e-05,5.08221e-05,0
230001,20160,22094,1975.35,0.000112072,-3.51832e-06,0.00010056,0
230001,21050,20844,83.9903,3.61261e-05,4.66493e-07,1.12835e-05,0
235001,18403,21452,0,0.0118482,0,0.0117389,0
235001,18403,17199,0.55702,0.000248192,-1.02694e-05,0.000135514,0
235001,21452,23156,279.907,1.14284e-05,1.5659e-05,1.37525e-07,0
235001,23484,7986,161.257,2.29379e-05,8.70781e-06,1.12083e-05,0
235001,21866,16481,105.23,0.000361473,-3.567e-06,0.000282834,0
235001,11781,22692,174.444,0.000262174,-8.14609e-06,0.000153884,0
235001,19308,20916,291.699,3.22785e-05,3.73175e-06,1.13983e-05,0
235001,17472,19657,29698.3,4.96722e-05,-2.94857e-05,0.000100624,0
235001,20328,25393,69562.5,0.000275283,2.39858e-06,0.000573497,0
235001,8899,13124,12394.6,0.000117891,-3.89582e-06,0.000151268,0
235001,14708,24829,24602.3,7.92807e-06,4.51329e-06,7.01806e-07,0
235001,19762,14708,9720.97,0.0016945,-0.000864713,7.15167e-05,0
235001,22736,20996,1207.82,6.7551e-05,4.97009e-07,4.6522e-05,0
235001,18944,14742,1261.78,4.68413e-05,6.65033e-06,4.94255e-05,0
235001,19707,18356,2512.98,3.44079e-05,2.70676e-06,1.07616e-05,0
235001,24111,NA,85391.8,6.08445e-05,-0.00280509,0.000903495,0
235001,20899,24859,80725.8,0.00112818,2.09157e-05,0.00175395,0
235001,23434,NA,97828.6,0.000147852,2.20498e-06,4.67192e-05,0
235001,16950,18962,1528.72,9.63495e-05,-2.08545e-06,7.66069e-05,0
235001,11757,21358,1639.48,6.52742e-05,-2.47983e-07,3.06027e-05,0
235001,23282,NA,85553.2,5.71442e-05,-0.00288183,0.000830237,0
235001,18634,23299,32248.4,0.000105112,1.82894e-05,0.000255464,0
235001,7158,21994,45043.3,0.000324422,1.8871e-06,0.000410166,0
235001,24098,20272,2179.95,6.01813e-05,6.24314e-08,4.54295e-05,0
235001,12357,24094,3481.21,2.18386e-05,2.53769e-05,0.000113316,0
235001,24311,NA,45292.2,0.000127553,-0.00687173,0.000201217,0
235001,25409,19380,1803.68,9.7278e-05,-5.84378e-07,8.1758e-05,0
235001,16920,3520,1165.57,2.98261e-05,4.53109e-06,1.52671e-05,0
235001,22267,NA,36635,0.000584306,-1.05819e-05,0.000541034,0
235001,12615,24176,11408.1,0.000580273,-1.78328e-05,0.000277084,0
235001,21387,25203,2113.37,3.3298e-05,1.52005e-05,8.00662e-05,0
235001,18231,22114,1247.1,0.00015439,-1.38357e-05,6.30261e-05,0
235001,20160,22094,168.147,0.000122674,-3.51832e-06,6.84967e-05,0
235001,21050,20844,83.9903,3.57982e-05,4.66493e-07,4.92087e-06,0
240001,18403,21452,0,0.0118482,0,0.0117389,0
240001,18403,17199,0.55702,0.000248192,-1.02694e-05,0.000135514,0
240001,21452,23156,656.173,1.37386e-05,1.5659e-05,3.97807e-07,0
240001,23484,7986,152.998,2.32726e-05,8.70781e-06,1.37137e-05,0
240001,21866,16481,304.102,0.000350575,-3.567e-06,0.000285774,0
240001,11781,22692,174.444,0.000225705,-8.14609e-06,0.000131842,0
240001,19308,20916,299.431,3.8521e-05,3.73175e-06,2.64098e-05,0
240001,17472,19657,34756.6,2.34351e-05,-2.94857e-05,7.7865e-05,0
240001,20328,25393,74848.9,0.000118663,2.39858e-06,0.000598624,0
240001,8899,13124,18176.1,4.52348e-05,-3.89582e-06,9.69055e-05,0
240001,14708,24829,36477.6,8.61821e-06,4.51329e-06,2.23889e-06,0
240001,19762,14708,8428.36,0.00038155,-0.000864713,6.88758e-05,0
240001,22736,20996,1134.09,3.88668e-05,4.97009e-07,1.29869e-05,0
240001,18944,14742,1271.58,6.20293e-05,6.65033e-06,7.0752e-05,0
240001,19707,18356,1804.5,7.02474e-05,2.70676e-06,6.66238e-05,0
240001,24111,NA,81283.9,3.99621e-06,-0.00541108,0.000756158,0
240001,20899,24859,81166.8,0.00121607,2.09157e-05,0.00166759,0
240001,16950,18962,1513.31,9.27051e-05,-2.08545e-06,6.38479e-05,0
240001,11757,21358,1611.21,4.8423e-05,-2.47983e-07,2.09828e-05,0
240001,23282,NA,85058.1,0.000440112,-0.00288183,0.00074987,0
240001,18634,23299,39787.9,0.00011684,1.82894e-05,0.000299171,0
240001,7158,21994,45812.5,8.67862e-05,1.8871e-06,0.000149107,0
240001,24098,20272,2262.16,0.000101621,6.24314e-08,8.61675e-05,0
240001,12357,24094,12256.3,6.88754e-06,2.53769e-05,8.39795e-05,0
240001,24311,NA,38391.1,0.000358085,-0.00803137,0.000144004,0
240001,19634,NA,98671.5,0.000509408,-8.39444e-06,0.000506405,0
240001,25409,19380,1803.68,9.7278e-05,-5.84378e-07,7.72725e-05,0
240001,16920,3520,1165.57,2.88722e-05,4.53109e-06,1.19854e-05,0
240001,22267,NA,36292.6,0.000442431,-1.05819e-05,0.000458257,0
240001,12615,24176,1561.88,0.000551795,-1.78328e-05,0.000250425,0
240001,21387,25203,3131.82,2.47566e-05,1.52005e-05,5.56975e-05,0
240001,18231,22114,1247.1,0.000163301,-1.38357e-05,7.94987e-05,0
240001,20160,22094,4453.81,6.24709e-05,-3.51832e-06,5.66866e-05,0
240001,21050,20844,83.9903,3.41291e-05,4.66493e-07,6.37108e-06,0
245001,18403,21452,0,0.0118482,0,0.0117389,0
245001,18403,17199,2.38447,0.000248192,-1.02694e-05,0.000135514,0
245001,21452,23156,1213.55,1.81699e-05,1.5659e-05,3.36024e-05,0
245001,23484,7986,161.119,2.12399e-05,8.70781e-06,2.97672e-06,0
245001,21866,16481,225.678,0.000350575,-3.567e-06,0.000285774,0
245001,11781,22692,174.444,0.000221679,-8.14609e-06,0.000128164,0
245001,19308,20916,299.431,2.88597e-05,3.73175e-06,2.02214e-05,0
245001,17472,19657,36203.6,4.51972e-05,-2.94857e-05,0.000115409,0
245001,20328,25393,62077.9,0.000356586,2.39858e-06,0.000670403,0
245001,8899,13124,12994.3,8.5052e-05,-3.89582e-06,0.000107093,0
245001,14708,24829,38116.3,3.46869e-05,4.51329e-06,3.77283e-05,0
245001,19762,14708,5232.07,0.000652852,-0.000864713,3.63478e-05,0
245001,22736,20996,1179.52,4.26145e-05,4.97009e-07,4.57103e-05,0
245001,18944,14742,1271.7,7.8235e-05,6.65033e-06,9.97961e-05,0
245001,19707,18356,1755.61,3.01498e-05,2.70676e-06,4.2159e-06,0
245001,24111,NA,87789,8.86707e-06,-0.00541108,0.00107057,0
245001,20899,24859,77064.2,0.000930097,2.09157e-05,0.00147627,0
245001,16950,18962,1608.85,9.30653e-05,-2.08545e-06,6.31563e-05,0
245001,11757,21358,1966.76,5.04459e-05,-2.47983e-07,3.25959e-05,0
245001,23282,NA,88141.6,0.000308942,-0.00288183,0.000848011,0
245001,18634,23299,38914.8,8.06099e-05,1.82894e-05,0.000255157,0
245001,7158,21994,38359.7,0.000148371,1.8871e-06,0.000230985,0
245001,24098,20272,2180.89,8.01216e-05,6.24314e-08,6.44426e-05,0
245001,12357,24094,12515.2,1.43761e-05,2.53769e-05,0.000103054,0
245001,24311,NA,31287.6,0.000398996,-0.00290098,0.000106793,0
245001,18977,NA,95519.8,1.24573e-05,1.14007e-05,0.000399069,0
245001,25409,19380,2004.85,9.7278e-05,-5.84378e-07,8.11474e-05,0
245001,16920,3520,1165.57,1.81047e-05,4.53109e-06,3.79895e-06,0
245001,22267,NA,42844.2,0.000474559,-1.05819e-05,0.000492248,0
245001,12615,24176,5267.57,0.000451577,-1.78328e-05,0.000218562,0
245001,21387,25203,5040.42,2.28046e-05,1.52005e-05,7.95692e-05,0
245001,18231,22114,1388.44,0.00017745,-1.38357e-05,7.43586e-05,0
245001,20160,22094,734.819,8.82862e-05,-3.51832e-06,6.65537e-05,0
245001,21050,20844,83.9903,3.10349e-05,4.66493e-07,1.85838e-06,0
250001,18403,21452,0,0.0118482,0,0.0117389,0
250001,18403,17199,2.38447,0.000248192,-1.02694e-05,0.000135754,0
250001,21452,23156,147.662,1.71209e-05,1.5659e-05,2.86849e-05,0
250001,23484,7986,109.527,2.3005e-05,8.70781e-06,5.8737e-06,0
250001,21866,16481,351.239,0.000352052,-3.567e-06,0.000285296,0
250001,11781,22692,174.444,0.000243911,-8.14609e-06,0.000142434,0
250001,19308,20916,299.431,2.71843e-05,3.73175e-06,1.0006e-05,0
250001,17472,19657,29538.9,0.000216949,-2.94857e-05,0.000147645,0
250001,20328,25393,58587.2,0.00033692,2.39858e-06,0.000627598,0
250001,8899,13124,15540.4,0.000113231,-3.89582e-06,0.000165203,0
250001,14708,24829,35281.2,1.96136e-05,4.51329e-06,1.19618e-06,0
250001,19762,14708,3484.26,0.000553161,-0.000864713,4.66684e-06,0
250001,22736,20996,1080.46,4.15592e-05,4.97009e-07,3.24148e-05,0
250001,18944,14742,1271.7,8.00362e-05,6.65033e-06,9.96082e-05,0
250001,19707,18356,2608.86,2.26393e-05,2.70676e-06,4.91347e-05,0
250001,24111,NA,84408.3,0.000526778,-0.00541108,0.000949817,0
250001,20899,24859,81537.9,0.00073436,2.09157e-05,0.00143905,0
250001,16950,18962,1501.24,9.37616e-05,-2.08545e-06,6.73658e-05,0
250001,11757,21358,2144.56,7.31298e-05,-2.47983e-07,5.13227e-05,0
250001,23282,NA,85900.4,6.96034e-05,-0.00457667,0.000778025,0
250001,18634,23299,45347.3,0.000106142,1.82894e-05,0.000319835,0
250001,7158,21994,39508,0.00010614,1.8871e-06,0.000205805,0
250001,24098,20272,2225.81,8.74011e-05,6.24314e-08,5.1739e-05,0
250001,12357,24094,13861.6,7.71848e-06,2.53769e-05,8.04841e-05,0
250001,24311,NA,21329.9,0.000158093,-0.00198018,7.6621e-05,0
250001,25409,19380,1778.46,9.7278e-05,-5.84378e-07,7.75423e-05,0
250001,16920,3520,1199.5,1.705e-05,4.53109e-06,5.09699e-06,0
250001,22267,NA,37966.2,0.000510187,-1.05819e-05,0.000524827,0
250001,21387,25203,3687.72,1.7553e-05,1.52005e-05,2.50656e-05,0
250001,12615,21387,380.731,0.000451577,-1.78328e-05,0.000181563,0
250001,16402,NA,57816.4,0.000110302,-1.38357e-05,6.84124e-05,0
250001,20160,22094,935.008,9.75726e-05,-3.51832e-06,6.43205e-05,0
250001,21050,20844,168.195,4.18842e-05,4.66493e-07,2.19125e-05,0
255001,18403,21452,0,0.0118482,0,0.0117389,0
255001,18403,17199,2.38447,0.000248192,-1.02694e-05,0.000135754,0
255001,21452,23156,180.889,1.52534e-05,1.5659e-05,6.40492e-06,0
255001,23484,7986,109.527,1.71583e-05,8.70781e-06,1.39736e-06,0
255001,21866,16481,256.141,0.000358893,-3.567e-06,0.000285852,0
255001,11781,22692,165.362,0.000244273,-8.14609e-06,0.000153942,0
255001,19308,NA,62459.8,1.86143e-05,-1.76152e-05,5.74993e-05,0
255001,19308,20916,299.431,4.05155e-05,3.73175e-06,2.79739e-05,0
255001,17472,19657,30195.2,9.40127e-05,-2.94857e-05,0.000133715,0
255001,20328,25393,58694.8,0.000329791,2.39858e-06,0.00058136,0
255001,8899,13124,22408.8,4.46489e-05,-3.89582e-06,7.22091e-05,0
255001,14708,24829,42011.3,5.72647e-05,4.51329e-06,4.90943e-05,0
255001,8899,19762,3305,0.00050244,-0.000864713,4.81587e-06,0
255001,22736,20996,1227.06,5.29174e-05,4.97009e-07,3.07764e-05,0
255001,18944,14742,1358.65,8.94939e-05,6.65033e-06,0.000101352,0
255001,19707,18356,2025.92,1.7908e-05,2.70676e-06,2.64194e-05,0
255001,24111,NA,78690.6,0.000859928,-0.00231568,0.000727391,0
255001,20899,24859,87243.1,0.000372198,2.09157e-05,0.00107868,0
255001,16950,18962,1501.24,8.59494e-05,-2.08545e-06,6.05279e-05,0
255001,11757,21358,1616.01,7.50784e-05,-2.47983e-07,4.94086e-05,0
255001,23282,NA,86493.2,0.000185139,-0.00243657,0.000864898,0
255001,18634,23299,42158.7,0.000117677,1.82894e-05,0.000315981,0
255001,7158,21994,31172.4,9.36207e-05,1.8871e-06,0.00018546,0
255001,24098,20272,2176.39,0.000107941,6.24314e-08,9.01869e-05,0
255001,12357,24094,9928.87,1.00683e-05,2.53769e-05,4.29664e-05,0
255001,24311,NA,16358.7,0.000332972,-0.00489682,9.52913e-05,0
255001,25409,19380,1736.69,9.7278e-05,-5.84378e-07,7.722e-05,0
255001,16920,3520,1199.5,2.22779e-05,4.53109e-06,2.21763e-06,0
255001,22267,NA,53396.5,0.000214767,-1.05819e-05,0.000413142,0
255001,12615,21387,380.731,0.000451577,-1.78328e-05,0.000181563,0
255001,20160,22094,408.34,0.000129328,-3.51832e-06,8.15276e-05,0
255001,21050,20844,84.0044,4.55795e-05,4.66493e-07,2.44973e-05,0
260001,18403,21452,0,0.0118482,0,0.0117389,0
260001,24852,25485,99084.5,0.000562831,-1.06701e-05,2.3082e-05,0
260001,18403,17199,2.38447,0.00024165,-1.02694e-05,0.00013483,0
260001,21452,23156,403.741,1.59278e-05,1.5659e-05,5.05665e-05,0
260001,23484,7986,148.962,1.88619e-05,8.70781e-06,5.69263e-06,0
260001,21866,16481,96.9171,0.000355237,-3.567e-06,0.000283648,0
260001,11781,22692,108.821,0.000239464,-8.14609e-06,0.000153942,0
260001,19308,20916,249.283,2.83532e-05,3.73175e-06,1.37941e-05,0
260001,17472,19657,26678.8,0.000205832,-2.94857e-05,0.00015024,0
260001,20328,25393,49740.2,0.000367814,2.39858e-06,0.00058136,0
260001,8899,13124,25685.2,0.000176306,-3.89582e-06,0.000112811,0
260001,14708,24829,25092.7,2.98112e-05,4.51329e-06,9.3639e-06,0
260001,8899,19762,3399.69,0.00064509,-0.000864713,4.04564e-06,0
260001,22736,20996,1162.42,5.60466e-05,4.97009e-07,2.76953e-05,0
260001,18944,14742,1286.3,7.32285e-05,6.65033e-06,0.00010011,0
260001,19707,18356,2083.64,1.60955e-05,2.70676e-06,7.80384e-06,0
260001,24111,NA,64979.5,0.000316762,-0.00241828,0.000340038,0
260001,20899,24859,85251.8,0.000225019,2.09157e-05,0.000984107,0
260001,16950,18962,1478.62,8.67863e-05,-2.08545e-06,6.05279e-05,0
260001,11757,21358,2117.65,7.92647e-05,-2.47983e-07,6.27047e-05,0
260001,23282,NA,86049.1,0.000621952,-0.00243657,0.000864898,0
260001,18634,23299,52041.3,0.000105515,1.82894e-05,0.000313147,0
260001,7158,21994,25787.8,5.80133e-05,1.8871e-06,5.05835e-05,0
260001,24098,20272,2176.39,5.48451e-05,6.24314e-08,4.76458e-05,0
260001,12357,24094,4689.92,2.85447e-05,1.77118e-05,6.7913e-05,0
260001,24311,NA,6510.48,0.000394404,-0.00489682,6.2368e-05,0
260001,25409,19380,1736.69,9.1578e-05,-5.84378e-07,7.722e-05,0
260001,16920,3520,1199.5,2.77498e-05,4.53109e-06,6.16704e-06,0
260001,22267,NA,57960.6,0.000173372,-1.05819e-05,0.000381463,0
260001,12615,21387,562.573,0.000476563,-1.78328e-05,0.000202157,0
260001,20160,22094,287.928,0.000163751,-3.51832e-06,0.000106776,0
260001,21050,20844,114.231,4.80346e-05,4.66493e-07,2.6785e-05,0
265001,18403,21452,0,0.0118482,0,0.0117389,0
265001,18403,17199,2.38447,0.00024165,-1.02694e-05,0.000137825,0
265001,23156,20644,2493.4,1.95007e-05,1.5659e-05,2.03535e-05,0
265001,23484,7986,250.821,2.07253e-05,8.70781e-06,3.15387e-06,0
265001,21866,16481,96.9171,0.000352021,-3.567e-06,0.000268177,0
265001,11781,22692,108.821,0.000261108,-8.14609e-06,0.000144417,0
265001,19308,20916,231.204,5.19225e-05,3.73175e-06,5.12623e-05,0
265001,17472,19657,22067.3,0.000159355,-2.94857e-05,9.68514e-05,0
265001,20328,25393,43182.8,0.000275869,2.39858e-06,0.000466197,0
265001,8899,13124,23347.4,5.12067e-05,-3.89582e-06,0.000132869,0
265001,14708,24829,32639.9,2.09906e-05,4.51329e-06,1.09632e-05,0
265001,8899,19762,3420.93,0.00148997,-0.000337642,4.40123e-05,0
265001,22736,20996,1196.73,5.20768e-05,4.97009e-07,3.23392e-05,0
265001,18944,14742,1286.3,5.40128e-05,6.65033e-06,4.17915e-05,0
265001,19707,18356,2705.1,3.3468e-05,2.70676e-06,7.63325e-05,0
265001,24111,NA,55448.1,2.44158e-05,-0.00268922,0.000249509,0
265001,20899,24859,82538.1,0.000148016,2.09157e-05,0.000848689,0
265001,16950,18962,1478.62,8.14405e-05,-2.08545e-06,5.28764e-05,0
265001,11757,21358,1687.29,8.19972e-05,-2.47983e-07,6.18445e-05,0
265001,23282,NA,89361.6,0.000908336,-0.00243657,0.00101739,0
265001,18634,23299,51756.1,0.000198873,1.82894e-05,0.000421455,0
265001,7158,21994,26246.6,3.66785e-05,1.8871e-06,7.15927e-05,0
265001,24098,20272,2176.39,5.76841e-05,6.24314e-08,2.52379e-05,0
265001,12357,24094,9595.07,4.11605e-06,1.77118e-05,5.93645e-05,0
265001,24311,NA,17316.7,0.000427022,-0.00489682,7.45232e-05,0
265001,25409,19380,1736.69,9.1578e-05,-5.84378e-07,7.28694e-05,0
265001,16920,3520,1628.88,4.05411e-05,4.53109e-06,4.30041e-05,0
265001,22267,NA,64447.3,3.51946e-05,-0.00592836,0.000277031,0
265001,12615,21387,562.573,0.000467084,-1.78328e-05,0.000191507,0
265001,20160,22094,1231.69,9.1687e-05,-3.51832e-06,6.66551e-05,0
265001,21050,20844,114.231,3.21757e-05,4.66493e-07,3.32853e-06,0
270001,18403,21452,0,0.0118482,0,0.0117389,0
270001,18403,17199,2.38447,0.000256114,-1.02694e-05,0.000137825,0
